"file_name","V4","V6","V8","V16","V17"
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",-0.60221577,-1.417374,-0.6081287,-1.1799282,0.87984496
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",-0.76384246,-2.980702,3.3228052,0.19623436,-2.6290078
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",0.1569603,-2.0971975,-0.41152462,0.7519287,1.8154826
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-1.0316919,-1.170502,-0.082420796,0.6489583,0.36012658
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",-2.9562173,-0.42501628,2.2223275,-0.6785356,0.48204845
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",-1.4286163,0.541733,1.1874198,-0.50270057,1.3880067
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",-0.94032145,-0.8078452,0.13991493,-0.21832184,1.754071
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",-1.7344143,-0.36514807,-0.50714123,0.53215057,0.17206185
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",-0.849041,-0.65451604,0.6902756,0.20518184,0.7812061
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",-1.7058872,1.4823345,1.3602059,0.33646852,2.0831835
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",-2.1742787,1.150563,1.9459308,-0.23944192,0.79315585
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",-0.3053883,-1.3169401,2.9200742,-0.7553293,-0.13824803
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",0.36160457,0.0025038952,2.334609,0.1184131,0.8209544
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",-0.74007,1.548792,0.29667965,0.73322433,2.4188857
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",-2.4016812,-0.6047251,0.45251182,-0.25556207,2.3011036
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",-2.634088,0.5943438,0.378083,-0.029091729,1.975395
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",0.71212804,-0.87558323,1.7111895,0.8389259,-0.032683916
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",-1.8016372,-0.70548046,1.7568461,-0.78527445,0.94451886
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",-1.7496374,-0.6058644,1.6691985,-0.6781438,1.0255462
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",-2.3504758,0.086797796,0.48554012,0.8903807,1.3511797
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",-2.0193186,0.88055617,1.2282133,0.83218604,0.64597815
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",-1.7776853,1.8178928,0.9106306,1.5582722,1.3859955
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",-0.11164951,-1.8839022,1.1264862,0.45642868,1.5740927
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",-0.82171726,0.7905636,1.9724467,-0.14658032,1.2832254
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",-0.054674376,-0.30832043,1.7698263,2.16403,1.0820664
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",-0.66654587,-2.418446,0.8097651,1.096826,2.474608
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",-0.81031847,-0.18073077,1.0622832,2.698293,-0.35919306
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",0.6682019,-1.4655752,0.40225834,2.2547324,1.0679607
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",-0.4986563,-0.9091635,-0.499897,1.3888339,0.935246
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",-0.30301312,-0.7655109,1.5866913,2.5020328,-0.39811626
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",-0.3944694,-0.010577693,0.40629625,1.4204416,-0.21595441
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",-0.66750026,-1.7895135,0.9640799,1.4853375,-0.13402219
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",-1.1146495,-0.5111313,1.7074598,0.9648769,-0.49557826
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",-0.98172736,-1.0233607,0.9954051,1.8026922,-0.26078996
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",-1.7604474,-0.078460276,2.1452918,1.8939953,0.06420065
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",-0.57297266,-1.3597016,2.3722243,1.0799546,-0.2841712
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",-0.4392622,-3.196888,0.73135585,0.07096535,0.03695295
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",0.5641511,-1.608678,1.3423775,0.10647883,-2.2821538
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",-1.6268282,0.5696492,0.071547136,0.79109806,0.3338303
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",-0.7437228,-1.865959,-1.0843792,1.90171,1.4770525
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",-1.4639311,-0.7993057,-0.8174025,0.9590726,1.0648805
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",0.03930879,-0.6474867,1.1960837,1.3675779,1.1620634
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",-0.55297804,0.1282194,0.6359385,1.1414648,0.5808055
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",-0.20987067,-2.5941067,0.54038215,1.6995175,1.040276
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",0.46444622,-1.2604123,1.2653195,1.2598943,0.18609837
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",-0.33656946,-2.1180842,-1.646242,-0.9731756,-0.41285607
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",0.48278078,-2.1342363,1.2112935,-2.056798,-0.5175261
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",-1.4746584,1.9654263,-0.88938046,0.16644366,-3.4567654
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",-1.7952118,2.1304185,-1.0824833,0.56559855,-4.592807
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",-2.1358976,0.059517525,0.89217484,1.8840145,-2.2381048
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",0.046896357,-1.4464834,0.45620248,-0.6929108,-1.223284
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",0.29329515,1.6420045,-1.410683,1.3850863,0.43440196
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",-0.9710913,2.6158996,-1.2277611,0.9035059,-0.23362845
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",-0.20097879,-0.8810565,-0.15701325,-1.4334816,-0.3503705
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",-0.8302547,0.98226804,-0.45722255,-0.92842335,0.03542734
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",-0.18461849,-0.08686678,0.7000302,1.2326642,0.11627111
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",0.33298382,0.4868789,-0.35338622,0.5299663,0.37930277
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",0.23721799,-0.89270085,-1.9109915,0.47821203,2.191854
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",-0.9470551,0.66608113,0.47132772,0.37555653,-0.4946601
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",-0.8243131,2.0988128,-0.09046295,1.3646418,-0.04555545
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",-0.80931425,0.5766866,-1.0994383,1.7657648,0.6307071
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",-0.34868106,-0.6790814,-1.4346094,-0.40780365,-1.2774135
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",0.34362787,0.1609755,0.31426197,-0.5947409,0.20705557
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",0.10643153,-2.0030136,1.6031772,-1.5094972,-0.1709823
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",1.1712959,1.9644481,1.7828988,-0.3877339,-0.7148712
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",0.27325103,-0.51102483,-0.26086405,-1.0162605,-0.9375399
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",0.6843866,0.22303967,0.33174273,-1.9846176,-2.5928042
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",1.5756503,-1.2751877,0.6297469,1.3663253,-0.18823424
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",-0.30396658,0.5650054,-3.0958211,-0.40737414,1.6190946
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",0.3900269,-0.9723172,0.3530962,-0.45568117,0.077065654
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",-0.49891642,1.378165,1.6684614,2.5341513,-0.05920817
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",0.1513382,0.44779736,-2.2722273,-0.40519,1.5066433
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",0.16241923,-1.1425914,-0.18531682,0.91651744,0.15447228
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",-0.44059667,-2.2755992,0.06221551,0.35756934,-0.29273582
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",0.8895049,-0.99784243,1.2778006,1.3502535,-2.0394776
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",-0.13885915,2.59242,-2.5948873,0.87363106,-1.617078
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",-0.36718747,-0.9863694,-1.727653,1.7340846,0.5414027
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",0.20982829,-1.4813478,0.44891053,2.8941245,-0.38747403
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",-0.3353516,-0.8484161,-1.4875573,1.127094,-0.2083784
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",1.3122689,0.7394713,0.90606475,2.4827516,-0.25128528
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",0.012734052,-0.39673114,-1.2392558,0.24458404,-0.20341247
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",0.36569032,-1.6245896,-1.1547285,1.8794241,1.0521728
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",1.2636275,-0.3578115,0.8810655,2.8567502,0.38661715
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",0.6387589,-2.8475616,-0.91149914,1.9920894,1.3364856
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",-0.40422627,0.22495797,2.2104204,-0.00096310535,-1.8517704
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",-0.3170319,-1.0412278,1.3233836,0.7708208,-0.9580327
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",1.3220427,-0.02910531,0.5203033,1.2447172,0.37741974
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",1.3756282,0.29667407,0.9947417,1.0884312,-0.30298552
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",0.788476,-0.6392661,0.31609902,0.88800853,0.70653605
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",0.22624367,0.850247,-0.0372432,1.0103643,1.1430614
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",0.9326067,-0.8163496,-1.0115485,1.7256786,0.853137
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",0.6714241,-1.6178682,-0.46735713,2.014911,0.76948684
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",0.8657976,1.1877087,-0.03326639,0.6963244,-0.89174956
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",0.23326574,-1.8802611,-0.21862018,0.0446003,0.31645888
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",0.7628608,0.6259507,2.0754244,-0.8923362,-1.1618295
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",1.6660736,-0.49388462,0.94351566,-0.56678677,0.49880326
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",0.86733615,-0.4897967,-0.47724685,0.4208391,-0.06882384
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",1.3204806,0.78659934,0.85583913,-0.07211815,-0.06295518
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",-0.13022794,-0.71195155,-0.08919509,0.34183982,-3.0299847
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",0.3947964,-1.490595,-0.5678345,-1.0249639,1.631447
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",0.3947964,-1.490595,-0.5678345,-1.0249639,1.631447
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",0.20057634,0.28009713,0.74966514,0.081667066,0.086678125
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",1.370632,-0.25601637,0.92766213,-1.041137,-0.49761084
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",0.8682558,2.3642316,-0.3536051,0.95313257,1.0828283
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",-0.034065988,0.82180595,1.3873893,-0.050912492,-1.8735225
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",1.1917017,0.7241182,1.6809015,-0.0010804818,0.011078751
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",-1.0887764,0.21236935,-0.28797415,-0.56017584,0.7056174
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",1.1500403,1.7290376,1.1811873,1.0114801,-0.027943293
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",0.92669386,2.7258272,-0.92508566,1.1332802,2.247615
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",1.0813864,1.7850893,-2.080973,0.9078558,2.4397533
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",0.5963507,1.3177211,1.4387289,-0.34740525,1.1439463
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",-2.3425417,1.54186,-0.8364151,0.87999815,-1.1669143
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",0.5715985,-1.4291041,-0.82925653,1.1821176,-0.44661444
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",-0.662301,-0.16951895,0.20466785,0.9668122,-1.406961
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",-0.5095372,0.57507205,-0.81319636,1.7895373,-0.35210195
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",-0.19280949,-0.5642366,-1.4761189,1.650127,-0.8949391
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",0.78731346,-1.1916287,-1.2193408,1.1283017,-0.3947745
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",0.17941576,0.68441194,1.261068,0.9798802,-1.9667238
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",0.23420003,1.5482005,0.8143609,1.0524105,-1.8861849
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",1.4327029,-0.46581548,0.24813084,2.1491406,1.1861392
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",1.0264692,0.5302355,-0.5012587,2.4012334,0.168989
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",0.49045917,0.3957692,-0.5428226,0.7492969,1.3894721
"Nissan$$Note$$2015$$White$$64_21$$758$$image_1.jpg",-0.7547118,1.037133,-1.9967109,1.8826333,1.3905915
"Nissan$$NV200$$2015$$Silver$$64_22$$25$$image_0.jpg",0.5523162,1.0263076,-0.41917822,1.8846352,-2.0110495
"Nissan$$NV200$$2016$$Grey$$64_22$$14$$image_1.jpg",0.11518106,-0.15845835,-1.7576046,2.810969,0.35770676
"Nissan$$NV200$$2016$$White$$64_22$$7$$image_5.jpg",0.37032473,0.86496246,-2.2490644,3.6013553,0.9916531
"Nissan$$Pathfinder$$2008$$Silver$$64_24$$20$$image_2.jpg",0.7677217,-1.8629717,0.79707885,1.6807827,-0.40773615
"Nissan$$Patrol$$2003$$Grey$$64_25$$1$$image_0.jpg",-0.50592536,-1.5838457,0.6404577,-0.5217204,0.43956456
"Nissan$$Pixo$$2009$$Grey$$64_28$$51$$image_2.jpg",-0.2141482,0.2528668,-0.22706221,1.7765139,-1.0415868
"Nissan$$Pulsar$$2015$$Black$$64_32$$255$$image_5.jpg",-0.2872283,-1.8003002,-1.3859829,-0.9162522,-2.1537757
"Nissan$$Qashqai$$2009$$Unlisted$$64_33$$103$$image_2.jpg",0.08606157,-1.3895165,1.8473549,1.7952412,-1.6083103
"Nissan$$Qashqai$$2015$$Beige$$64_33$$1989$$image_9.jpg",-0.32324526,-2.5416741,0.7493225,0.71868294,-0.97111577
"Nissan$$X-Trail$$2006$$Black$$64_41$$15$$image_1.jpg",-0.68528926,-2.2382698,-0.934589,1.4983854,0.39679602
"Nissan$$X-Trail$$2012$$Grey$$64_41$$607$$image_2.jpg",-0.48460618,-0.18738964,2.6034334,-0.4645205,-2.8290484
"Nissan$$X-Trail$$2014$$Grey$$64_41$$416$$image_2.jpg",-0.1409675,-1.8680342,-2.613662,1.515328,0.39599204
"Nissan$$X-Trail$$2016$$Silver$$64_41$$1106$$image_6.jpg",1.033397,-2.1013482,-0.6540132,1.1655399,1.2385373
"Nissan$$X-Trail$$2017$$Unlisted$$64_41$$1136$$image_4.jpg",-0.3720677,-1.2700284,0.09356494,-1.059245,-1.2424207
"Peugeot$$107$$2008$$Blue$$69_3$$215$$image_0.jpg",0.6528721,-1.1417202,-2.2038016,0.0023620739,-0.7213866
"Peugeot$$107$$2008$$Blue$$69_3$$227$$image_6.jpg",1.1222746,-0.6108928,-2.8694525,0.6431933,-0.8135931
"Peugeot$$107$$2008$$Silver$$69_3$$250$$image_3.jpg",1.0591295,-0.19134311,-5.323016,1.4669881,0.6517899
"Peugeot$$107$$2008$$Silver$$69_3$$979$$image_0.jpg",-0.105168134,0.35938317,-2.8038504,-0.93072444,-2.7954226
"Peugeot$$107$$2008$$Yellow$$69_3$$1073$$image_0.jpg",0.8182572,0.39960873,-1.852085,1.6878306,-0.18914649
"Peugeot$$107$$2011$$Black$$69_3$$379$$image_1.jpg",-0.19822598,-1.6208118,0.8704828,0.73079056,-2.4328494
"Peugeot$$107$$2012$$Grey$$69_3$$87$$image_6.jpg",0.016040787,-0.2508765,-1.8739158,-1.0700582,-0.2655176
"Peugeot$$107$$2012$$Silver$$69_3$$115$$image_1.jpg",-0.78159803,1.2619251,-0.19745184,0.11294134,-0.8423156
"Peugeot$$107$$2012$$Silver$$69_3$$253$$image_3.jpg",-0.35321173,0.7877264,-1.1906143,-1.3872272,-0.21153176
"Peugeot$$107$$2012$$Silver$$69_3$$745$$image_15.jpg",-0.34396216,-0.012976638,-1.384216,-0.6119202,-0.41944882
"Peugeot$$107$$2012$$White$$69_3$$652$$image_1.jpg",-0.99013364,3.1572375,1.7498704,-1.0255641,-0.26255104
"Peugeot$$107$$2012$$White$$69_3$$652$$image_2.jpg",-0.8114275,3.2338538,1.4942478,-0.9815568,-0.1374869
"Peugeot$$108$$2014$$Bronze$$69_4$$245$$image_0.jpg",-0.41277277,0.27654782,-0.2688784,-0.06455487,-1.9650848
"Peugeot$$2008$$2014$$Grey$$69_5$$766$$image_11.jpg",-1.0545156,-0.21054205,1.057165,1.3270997,-1.3916183
"Peugeot$$2008$$2016$$Green$$69_5$$266$$image_5.jpg",-0.19422671,-1.1783433,-0.39048782,-0.35350394,-1.2710068
"Peugeot$$207$$2012$$Red$$69_9$$618$$image_0.jpg",0.63921684,-1.6338464,-1.2040938,-1.0276178,-0.10209689
"Peugeot$$208$$2012$$Silver$$69_12$$195$$image_2.jpg",-0.9220817,0.4231632,-1.0334246,-0.742554,-0.6634296
"Peugeot$$208$$2012$$White$$69_12$$873$$image_2.jpg",-0.72873574,1.1327978,-0.67606014,-1.0897733,0.6884861
"Peugeot$$208$$2013$$Silver$$69_12$$420$$image_0.jpg",-0.56842357,-0.06890617,-0.4147701,0.015884748,0.25621018
"Peugeot$$208$$2013$$White$$69_12$$716$$image_6.jpg",-0.113072336,0.9851003,-1.0599731,-0.91310567,0.034392692
"Peugeot$$208$$2014$$Purple$$69_12$$1061$$image_6.jpg",-0.51250184,0.29682145,-0.4534978,-1.3851932,-0.044590533
"Peugeot$$208$$2014$$Silver$$69_12$$395$$image_0.jpg",-1.7708379,0.5711513,0.8840124,-0.9476148,0.095374994
"Peugeot$$208$$2014$$White$$69_12$$443$$image_13.jpg",-0.37234703,1.0451931,-0.8418007,-0.7660752,0.40273356
"Peugeot$$208$$2015$$Gold$$69_12$$749$$image_9.jpg",-0.15168622,0.2588017,-2.1284444,-1.0297581,1.0333467
"Peugeot$$208$$2015$$Pink$$69_12$$291$$image_3.jpg",-1.1786586,-0.3720845,0.02036772,-0.75811976,0.5822727
"Peugeot$$208$$2015$$White$$69_12$$1008$$image_6.jpg",-0.6425386,1.2352327,0.39529374,-1.0294465,1.3784761
"Peugeot$$208$$2016$$White$$69_12$$149$$image_2.jpg",-0.31999105,0.97908354,0.27927175,-0.66596127,2.6143079
"Peugeot$$208$$2016$$White$$69_12$$459$$image_7.jpg",-1.3569784,1.7860552,0.20451367,1.0359634,1.1239741
"Peugeot$$208$$2017$$White$$69_12$$312$$image_0.jpg",-0.19470936,2.5092735,0.746107,-0.54613274,-0.46726677
"Peugeot$$208$$2017$$White$$69_12$$44$$image_7.jpg",-0.27670738,0.9820813,0.2379487,0.99603796,2.0673661
"Peugeot$$3008$$2011$$White$$69_13$$724$$image_1.jpg",-1.36776,1.4508249,-1.1914042,-0.34219503,-0.20097564
"Peugeot$$3008$$2016$$Silver$$69_13$$382$$image_14.jpg",-0.079200745,1.0018523,1.8620888,0.6856425,-1.3159251
"Peugeot$$3008$$2016$$Silver$$69_13$$495$$image_0.jpg",-0.20140752,0.050860796,-0.43102333,0.44470304,-0.20007688
"Peugeot$$3008$$2017$$Grey$$69_13$$311$$image_11.jpg",-0.9037711,0.35469666,1.4868991,1.093562,-0.47275364
"Peugeot$$3008$$2017$$White$$69_13$$327$$image_6.jpg",-0.07952809,1.2129123,0.2903576,2.4127786,2.171929
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_42.jpg",1.3749368,0.10544216,-1.6584502,0.3702001,0.14138529
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_8.jpg",1.5926875,0.7411046,-0.86567104,0.30511117,-0.3098007
"Peugeot$$308$$2008$$Silver$$69_18$$538$$image_0.jpg",1.3617935,0.627159,-1.5558761,0.83673346,0.018861754
"Peugeot$$308$$2013$$Silver$$69_18$$686$$image_4.jpg",0.0052429624,-1.2548584,0.54291904,-1.4075043,0.63454586
"Peugeot$$308$$2014$$Grey$$69_18$$470$$image_0.jpg",-0.33661985,-0.16142061,2.2002912,-1.595574,0.7416659
"Peugeot$$308$$2015$$Grey$$69_18$$684$$image_1.jpg",0.9667555,-0.041702606,1.0144131,-0.7623779,-0.11785499
"Peugeot$$308$$2015$$Silver$$69_18$$228$$image_0.jpg",-0.013156921,-0.51189166,-0.29880127,-0.93382794,1.1759855
"Peugeot$$308$$2015$$Silver$$69_18$$242$$image_7.jpg",0.27959076,1.4708282,-0.08944735,-0.8943915,1.1581078
"Peugeot$$308$$2015$$Silver$$69_18$$590$$image_2.jpg",-0.032418128,-0.36183962,0.74698114,-1.5916433,-0.013911838
"Peugeot$$308$$2015$$White$$69_18$$124$$image_9.jpg",0.5792927,3.2403846,-0.30109027,-1.087112,1.7960783
"Peugeot$$308$$2016$$Grey$$69_18$$533$$image_1.jpg",0.5223432,-1.0589154,1.2605673,-1.0600466,0.21813716
"Peugeot$$308$$2016$$Silver$$69_18$$264$$image_3.jpg",1.0457205,-1.9249275,0.6589181,-0.8590649,2.398424
"Peugeot$$308$$2016$$Silver$$69_18$$27$$image_0.jpg",0.70814395,-0.77954245,0.99915946,-0.7624447,1.8752453
"Peugeot$$308$$2016$$Silver$$69_18$$366$$image_1.jpg",-0.6065254,-0.11834565,1.5567894,-0.67761713,0.7831977
"Peugeot$$308$$2016$$Silver$$69_18$$385$$image_8.jpg",-0.62323356,-0.36679226,0.9237536,-1.2807978,0.08544759
"Peugeot$$308$$2016$$Silver$$69_18$$454$$image_19.jpg",0.7072173,-0.0061062137,1.1998363,-0.42694938,1.56288
"Peugeot$$308$$2016$$White$$69_18$$265$$image_6.jpg",1.5207207,-0.96156347,-0.5265268,-0.30702427,2.2582262
"Peugeot$$308$$2016$$White$$69_18$$558$$image_3.jpg",1.1020552,2.3476868,0.4924437,-0.8601594,1.6653857
"Peugeot$$308$$2016$$White$$69_18$$598$$image_14.jpg",-0.6376265,-0.6551346,0.41402164,-0.026492191,0.5439731
"Peugeot$$308$$2016$$White$$69_18$$645$$image_2.jpg",0.0838478,0.84192216,0.47358456,-0.6035838,1.0133221
"Peugeot$$308$$2016$$White$$69_18$$693$$image_1.jpg",-0.98754895,0.8091758,0.66476166,-0.7706991,-0.4475314
"Peugeot$$308$$2017$$Silver$$69_18$$299$$image_2.jpg",1.446527,-1.1564845,-0.15751357,-0.8969815,1.6666234
"Peugeot$$308$$2017$$Silver$$69_18$$353$$image_2.jpg",-1.327985,-1.9551617,-1.4240147,-0.88729554,0.8825514
"Peugeot$$308$$2017$$Silver$$69_18$$457$$image_2.jpg",-1.5739472,0.25487146,1.2296038,-1.5434033,-0.041629426
"Peugeot$$308$$2017$$White$$69_18$$297$$image_7.jpg",0.073519036,1.6719345,1.5715419,1.4998903,1.1714604
"Peugeot$$4007$$2009$$Black$$69_21$$2$$image_1.jpg",-0.06606349,-1.9291474,1.6643848,0.16246726,-1.9822809
"Peugeot$$407$$2009$$Silver$$69_23$$1$$image_0.jpg",-0.5617894,0.35835266,0.11483292,0.029794851,-1.4818199
