"file_name","V1","V8","V13","V14","V15","V18"
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",0.23202698,-0.37733588,-0.44284973,1.4948598,-1.0553668,1.2996069
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",0.04715205,1.8058184,0.679075,-1.934458,-0.5362847,0.39779857
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",0.3008435,3.0862958,0.607822,-1.3785872,-1.0969188,1.415779
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-0.05622556,0.59625745,-0.35369468,-1.571775,-0.313132,0.8165115
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",0.24019574,1.1604236,-0.6014789,2.5591216,-0.009352088,2.0423925
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",-0.51594883,1.192566,-2.0807788,0.48935896,-0.27360588,1.2991036
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",0.42402944,3.3574214,-1.2480458,0.37249988,-0.5929668,0.9366217
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",0,-1.9795198,0.030282343,-2.5614042,0.07097566,-1.3479539
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",0,-5.6455107,-0.48162884,0.5610101,0.6770271,0.066160545
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",0,-2.1665456,-0.2707406,-1.1292055,0.4681053,0.51696396
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",-0.088893704,-0.5043571,0.81874555,-1.9140035,-1.2397788,-1.1625798
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",0.025398662,2.432761,0.34978893,-1.9843299,-0.28422758,-1.8987378
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",0,0.85372955,0.7611403,-0.5291662,2.1659305,-1.2431337
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",0,-2.0779295,0.46613443,1.0503228,0.60311496,0.15586503
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",0,-2.9516287,-0.7972429,-0.26276168,-0.24306476,-0.88815784
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",0,-0.55243886,-1.3743205,0.79407,-0.5758933,-1.558921
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",-0.060989,-0.1076525,0.044977196,1.2999732,2.9377034,-1.6807942
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.17231321,0.65306646,-0.35804594,0.05394816,1.7595153,-1.2649372
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",0.4305696,-0.22340429,-0.6971759,0.22505201,0.4871854,-1.4509577
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",0.524757,-0.13577491,-1.2587949,1.568665,-0.27267522,-0.9041523
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-0.0018782709,-1.2183833,0.30858225,-1.9900519,-1.1465194,0.50355875
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",0.6316297,1.7330763,-0.36946416,-0.47715902,0.3425928,-0.869688
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",0.13877313,-0.095665276,0.22532983,2.300809,0.78081167,-0.5477416
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",-0.024268726,-2.0743043,0.33371413,0.19821079,-1.5791426,-1.2189562
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.2584772,1.3759738,-0.5641951,-0.6457399,-1.7865295,-1.1079456
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",0.8575125,1.761784,-0.030394679,1.0450188,-1.2368475,-1.4015762
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.029098405,0.74985796,-0.16837819,0.7116672,-0.59884095,-1.0022248
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.2814948,1.5572392,-0.6257522,-0.5445655,-1.8168755,-1.2077392
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",0.33686915,1.3644582,-1.1871727,0.56463665,-0.97906506,-1.3290538
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",0.045026638,0.44361794,0.33666748,1.172112,-0.22752121,-1.8697025
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.039152242,0.59273946,0.25880098,0.6811518,-0.9695518,-1.086038
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",0.5970385,0.6862338,-0.44274506,-0.90268254,-1.0767562,-1.4654156
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",0.4216607,0.16635229,-2.4096813,1.6981895,-1.676877,-0.5842889
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",0.48378375,1.0136856,-1.0049448,1.518322,-1.7820535,-0.71504885
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",0.561644,1.0379019,-0.6126269,-0.5740135,-1.3997973,-0.9874631
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",0.34673586,0.7954489,-0.92857474,1.7717929,-1.2907959,-0.87211806
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",0.36022252,0.3518823,-1.7158642,1.7011936,-1.9271735,-1.1079637
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.45707026,3.5435154,-0.49051562,1.0768932,-0.037506215,-0.6614823
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",0.51339966,1.9599925,-0.84599566,1.2260953,-0.49779084,-1.0983965
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",0.37861946,2.982232,-0.29643062,1.0797137,0.27173376,-1.3208002
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-0.03307859,-1.3933913,0.52374536,-1.7936513,-1.5090746,-1.8772041
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",0,0.4954958,-2.0156128,0.24825215,-1.5783808,-1.5728439
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",0,1.3166248,-0.8326065,0.9877129,-0.69965553,-1.9369577
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-0.22977738,-0.52976406,0.41460773,-1.1961119,-1.3475914,-0.4290427
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",0.33627656,1.4135765,-0.39158994,-0.84330416,-1.8033155,-0.98427224
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",0.36969548,0.050877538,-0.9147385,0.51189697,-1.4350593,-1.7297463
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",0.061470635,0.6635345,-0.0130531695,-1.320717,-2.585728,-1.0362269
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",0.17773707,-0.29704133,-0.36979806,-0.6753328,-1.9266777,-1.2716376
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",0.53421104,0.7172001,-1.641602,1.5818336,-0.13323873,-0.21485153
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",0.6250658,0.7028523,-1.388453,1.4893003,0.33047095,-1.1934378
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",-0.0236008,0.21757457,-0.34450093,-1.7440073,-0.8747715,-1.219843
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",0,-6.9389024,-0.36903083,1.1832757,-1.3739487,1.438789
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-0.1752181,0.62809867,-0.20734543,-1.8114538,-2.0855916,0.4854144
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-0.06063234,-0.09041912,-0.8782049,-0.86225986,-0.7277715,0.40336126
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",0.5787791,-0.51894087,-3.112566,1.7742609,-1.5176797,-0.5187915
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",0.69887924,0.97175735,-1.4449447,1.1822506,-1.0850797,-0.56656146
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",0.57056344,0.6959261,-0.6444593,-0.6268892,-1.3723791,-0.48748374
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",0.5552261,0.51917964,-0.9800826,-0.7473707,-0.033800542,0.20904574
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",0.20381525,0.059332546,-0.49364114,0.06212118,-1.1433965,0.016064057
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",1.1350572,1.7767879,-1.8786025,1.650141,-0.97050667,0.09146754
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",0.90757835,0.50267076,-2.0557692,1.68712,-0.7002361,-0.19698389
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",0.19866897,-1.6562647,-0.30615216,1.8768847,-2.1864421,-0.41784608
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",0.4193201,-0.023276258,0.11959534,1.7593803,-1.581522,0.30319375
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",0.637658,2.6445606,-0.87263185,1.2337594,-0.872046,0.65341735
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",0.4844266,1.3809993,-2.3153174,-0.08188866,-1.9439778,-0.61131686
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",0.5851861,1.7484645,-2.4106398,0.722106,-0.9722785,-0.4573815
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",-0.002946945,-0.94956535,0.37967193,1.3168805,-1.167354,0.7819354
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",0.70116115,-0.22612987,-1.6690724,0.90175563,-1.5731037,-0.7080094
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",0.6896821,-0.17145109,-1.5906935,0.8447356,-1.5009972,-0.64909136
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",0.24440046,0.89164335,-2.1624672,0.30668992,-0.9083108,0.45812637
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",0.659176,0.57920516,-1.7670372,1.3371313,-0.4686771,0.77037674
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",0.29862234,1.7953697,-1.7100723,1.4110534,-0.21579665,1.2777137
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",0.2837725,0.2672839,-0.2528064,-0.52298737,-2.5380392,0.6394164
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",0.9944166,0.77541226,-1.015474,1.7398112,-1.0312053,-0.16614722
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",-0.1214948,0.55386394,-0.7469241,1.370512,-1.6658711,1.8218129
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",-0.17406048,1.2117947,-1.1034155,-0.90831935,-3.1754584,1.2684795
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",-0.038408138,-0.18253511,-1.1717854,1.0751834,-0.4919661,2.6774666
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",-0.24561898,0.3462179,0.005612666,-0.5723513,-1.5325516,1.9334475
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",0.13373332,0.771262,-0.49695188,-1.1469066,-0.65059626,1.1508132
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",-0.13385777,-0.7116758,-0.1567256,1.1656063,-1.0538206,2.229731
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",0.17875801,0.049495336,-0.46152544,0.18135302,-0.19724539,1.0938425
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",0.030909752,-1.252699,-0.4217808,-0.31577832,-1.1014192,1.7519422
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",0.4497764,-0.88562727,-1.2186136,1.3700151,-0.71999776,1.0516943
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",0.3006157,-0.6803303,-1.0617597,0.24615683,-0.88673437,1.8811462
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",0.23382653,-0.3285859,-1.5636332,1.7940111,-1.1471792,1.7130818
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",0.1953345,-1.3025995,-0.47372386,1.4819293,-1.5994391,1.2131892
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",-0.07407512,-1.8778471,-0.15096752,-1.7934957,-1.9600146,0.83129656
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",-0.068941005,-2.9593465,0.21213938,0.5332302,0.4172673,0.6525884
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",0.7974103,0.6534497,-1.5314717,0.3573401,0.065105826,0.4325642
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",-0.32954687,1.1507598,-1.2458296,-2.2552328,-1.1280313,1.6163281
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",0.3239632,1.0495816,-1.3346018,-1.1825559,-0.42316955,0.61297846
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",0.4769766,0.51625377,-0.23545215,0.62287956,-1.6007934,1.5768787
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",0.05715727,0.44172323,-0.43429717,0.45001101,-0.5913974,1.1994323
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",-0.031336352,-0.6021021,-0.12389155,-1.3883065,-2.085908,1.8659018
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",0.10350689,-0.8060213,0.2958521,0.2668801,-1.2029076,1.5927593
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",0,-0.16556522,0.014723966,-2.7489846,0.41672507,-1.3184797
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",0,-2.1119432,0.34125933,-0.42130268,-1.0829892,-1.7058276
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",0,-0.3858412,-0.7901663,1.7627727,4.212401,0.16493477
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",0,-0.5482828,-1.8200705,1.7772655,4.93905,0.40752494
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",0,-1.0723381,-1.7908261,0.99117327,1.0894186,2.0540972
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",0,-1.6923835,-0.24005866,-0.5843397,0.08351308,-0.438756
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",0.56267416,1.7857367,0.82338345,0.22550848,1.0957098,0.55397135
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",0.7729017,1.7753106,-0.151963,1.4349282,2.135479,0.16176881
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",0,-0.5660178,-0.05077759,-0.77076656,-0.09482095,-1.5573186
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",0,0.73974717,-0.020436516,0.15031077,0.6672492,-1.0613967
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",0.700506,0.10019247,0.05636709,0.5552385,-0.62218654,1.0929642
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",-0.25428253,0.7535636,0.5905941,-0.0021136287,0.08069754,0.06415063
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",0.5620994,2.2803793,0.47088736,-1.8877506,-0.65918696,0.030041592
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",0,-0.08509183,-0.69273645,0.82360137,0.27355602,0.48924303
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",0,1.2377976,-0.8803583,1.285893,0.9169502,1.0306742
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",0,1.7563736,-1.2891376,-0.6417899,0.27476555,0.8762113
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",-0.02822102,-0.26914492,-0.62533194,-1.5440865,1.300123,-0.7960748
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",0,0.19255212,1.2350245,0.05388106,0.10736334,-1.0794158
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",0,-1.7329206,0.07706284,-0.20582868,-1.2557148,-1.4134527
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",0,-0.072365075,1.1519072,2.3195212,0.6304281,-0.44708988
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",0,-0.8307138,0.9903607,-0.5697042,0.6523237,-1.1230816
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",0,-1.6197784,0.8963775,0.93637764,1.7505002,-1.214858
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",-0.33971393,-0.66761506,0.87316835,-0.3991164,-0.91138685,1.2347356
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",0,2.66041,-0.30788946,-1.6136621,0.9821527,-0.7881025
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",0,-0.5949972,0.95957386,-0.5729177,-0.60451293,-0.24189012
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",-0.3232186,0.7604739,-0.9777414,1.6880629,0.053051427,1.939122
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",0,2.3249497,0.26186514,-1.2841686,0.6133069,-0.69014955
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",-0.46207175,-0.1436492,-0.17028463,-1.0221958,-0.6131526,0.73653287
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",0.016675388,-1.144136,-0.043393828,-1.5736741,-0.7590463,0.69486463
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",0,-2.3258312,0.96490896,0.613225,0.16610837,1.4087168
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",0,1.0589868,1.5560472,1.3297987,4.5125403,1.468371
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",0.21157698,0.9337238,-0.007818809,-2.2899168,0.36468193,1.3162494
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",0.14491881,-0.52098733,0.12410072,-0.56101114,-0.8475549,2.3998916
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",0.17953275,0.44397435,-0.12910384,-1.8329833,0.5434865,1.0982676
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",-0.25119597,0.12839372,0.6531945,1.2516422,-0.302103,2.1290724
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",0.2323149,0.35268253,0.5893411,-1.5667678,0.60047996,0.106045045
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",0.21324012,0.72087616,0.44013304,-2.2709055,-0.5324714,1.4850615
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",-0.32649845,0.025674071,0.7115217,0.48357898,-1.1495266,2.416694
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",-0.08140231,0.42551643,0.2935859,-2.5398402,-1.6178737,1.7499076
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",0.28969103,-1.6597186,-0.32295197,1.941361,0.12130673,0.42262256
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",0.2692446,-1.3255316,-0.012672951,0.681443,-0.57320964,0.8946443
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",0.41713402,0.28518614,1.1151757,0.6493521,-0.6260196,1.5940869
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",0.4345537,-0.04012126,1.1238703,1.0518302,-0.28676286,1.4561521
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",0.49215516,0.3323613,0.95993865,-0.34974098,-0.68470967,1.1357951
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",0.65902114,1.3370103,0.4315121,0.17400868,-0.1997038,0.97532105
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",0.12464466,0.8787384,1.023199,-1.657885,-0.3215314,1.7188343
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",0.10297734,0.360676,0.69299626,-1.566951,-0.890697,1.8115262
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",0.5038533,-0.09902604,1.5951164,0.5789953,1.1325119,0.31364757
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",-0.40659174,-0.33576193,0.2942243,-1.5070887,-0.87444806,0.018378558
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",-0.07645861,-0.9946678,1.0406642,2.0701342,0.24179672,-0.51368886
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",0.007186478,-0.34965765,1.932209,0.41291836,-1.0530688,-0.80421543
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",-0.27664515,0.15143137,0.8971591,-0.97285116,-0.027497321,0.0825726
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",-0.1760613,0.15299307,1.1981006,1.1734416,0.014545843,-0.12611887
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",0.013344174,-2.0347366,0.012638116,-0.36638337,1.8132684,0.6812432
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",-0.08664657,0.82439363,0.70287013,-1.7580839,-1.4069915,-0.5899119
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",-0.08664657,0.82439363,0.70287013,-1.7580839,-1.4069915,-0.5899119
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",-0.2321704,-0.08290702,0.14163828,0.54718524,-0.41215593,-0.1102727
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",0.1555242,-0.8425355,1.8180072,0.38365948,0.026376441,-1.2252752
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",0.24499132,2.1627722,1.0009848,1.5015329,0.7222853,0.6970152
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",0.2256328,-0.89068985,0.3113387,1.5502619,0.91131747,0.37709594
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",0.25518316,-0.23488323,1.2523491,1.5028099,-0.2901783,0.123389564
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",-0.16274567,0.7478164,-1.2181433,-0.30968058,-0.25832725,-1.0386728
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",-0.16735989,0.61704165,1.1437048,1.3862414,0.35485563,1.012959
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",0.043938212,3.5570364,0.7539975,1.4431057,0.7265973,0.82648337
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",-0.013334313,3.7012715,1.2885616,0.0031611738,0.5736443,0.5768941
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",-0.35205385,0.8306947,0.31265664,1.6904058,-1.0078784,-0.2652795
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",0.8810302,0.4989772,-0.56968516,0.8838732,2.2782545,0.91878957
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",0.047263674,-0.2909688,0.25389293,-1.7421718,0.17334777,0.99756324
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",0.26295054,-0.708811,-0.5135471,0.041677628,0.69276917,1.1598552
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",0.262548,0.52033657,-0.31558144,-0.22155988,1.0328996,1.5218942
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",0.17321114,0.13768937,0.22627348,-1.5431964,1.3576424,1.3538126
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",0.00059766136,0.22657472,0.8356207,-1.7726376,0.50472265,0.864169
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",0.09097592,-0.9772853,0.23040763,1.2803086,0.97840583,1.1970402
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",-0.062249936,-0.16971695,0.1605965,1.340394,1.3141427,1.2036909
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",-0.19344121,0.6949212,1.2052943,-0.34585673,-1.3356676,2.0346951
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",-0.026622409,0.80294496,0.7767987,-0.12506345,0.27763584,1.8460699
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",0.44743153,1.2535841,0.6195955,-0.37745017,-0.2945409,0.4429295
"Nissan$$Note$$2015$$White$$64_21$$758$$image_1.jpg",0.5485994,2.7995272,-0.29066312,-0.38987052,0.35993826,1.067171
"Nissan$$NV200$$2015$$Silver$$64_22$$25$$image_0.jpg",0,-1.1439079,2.086794,0.828668,2.258704,2.743309
"Nissan$$NV200$$2016$$Grey$$64_22$$14$$image_1.jpg",0,0.76697576,1.1917381,-1.1472421,0.89070237,3.2760007
"Nissan$$NV200$$2016$$White$$64_22$$7$$image_5.jpg",0,1.1758484,1.9352273,-0.49660558,0.8995242,4.6372385
"Nissan$$Pathfinder$$2008$$Silver$$64_24$$20$$image_2.jpg",0,-1.3191022,1.1140907,-0.51834697,-0.93484616,1.8472294
"Nissan$$Patrol$$2003$$Grey$$64_25$$1$$image_0.jpg",0,-0.653541,-0.30214727,-0.6871642,-1.1914057,-0.64381325
"Nissan$$Pixo$$2009$$Grey$$64_28$$51$$image_2.jpg",0,0.027593855,-0.6373585,0.13039885,0.9716612,1.3950859
"Nissan$$Pulsar$$2015$$Black$$64_32$$255$$image_5.jpg",0,-1.3792783,0.11001163,-2.1386428,1.221683,-1.3257903
"Nissan$$Qashqai$$2009$$Unlisted$$64_33$$103$$image_2.jpg",0,-1.9222053,-0.20364016,1.5643144,-0.69229984,1.5648867
