"file_name","V4","V6","V8","V15","V17"
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-2.2778656,-2.6196716,0.59475416,-0.4971615,-0.20955831
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",-2.1708663,-0.49823806,1.1554601,1.9253526,1.4853914
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",-1.6622908,1.022503,0.3204932,0.94038886,1.7003912
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-0.3607802,-1.74242,0.3296823,-0.17382485,0.34645808
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",-0.8822139,-0.6951369,0.08329266,0.529991,2.2132573
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",-1.7149167,-0.24679548,1.3363177,0.91947794,0.90521586
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",-1.071951,-1.7892843,0.32167798,0.005108189,1.8565646
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",-1.3823556,-1.6723168,0.85735667,0.6140206,0.96321374
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",-0.17850503,1.3744045,1.2346445,1.9978963,0.4567956
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",-0.9786009,1.914064,0.68816835,2.151682,0.073473066
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",-1.0197691,-1.2950554,-0.47612008,0.74301845,0.9005274
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",0.4124173,-2.1906497,3.5408754,0.75726694,-3.1280925
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",0.7410355,-2.1805413,-0.361111,0.0672138,1.6108828
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",0.43641064,-1.0432931,0.1273841,1.2146574,0.20902869
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",-0.40366468,-0.24530953,2.4118502,2.8070593,0.10322431
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",-0.43541923,0.53664064,1.3353853,1.4821715,1.3824214
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",-0.16479377,-0.76007056,0.18790895,0.8148814,1.6617547
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",0.43281958,-0.3482566,-0.4177866,1.9052663,-0.04927015
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",-0.05798215,-0.7766091,0.8396784,1.0782051,0.75906223
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",0.42532465,1.5534767,1.3596079,1.6066649,2.0969696
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",-0.13773261,1.0647818,1.8378181,2.215258,0.75637513
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",-0.595022,-1.2532653,3.0183063,0.40045035,-0.252381
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",0.1449057,0.20918481,2.3992646,-0.14373468,0.7320358
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",0.7718083,1.4934549,0.2611841,0.800632,2.553533
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",-0.44761354,-0.5435145,0.58121485,2.499953,2.2376099
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",-0.28821585,0.6661814,0.6714512,2.708641,1.8934233
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",0.76184034,-0.9410989,1.6252277,-0.32340765,-0.15028375
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",-0.51922596,-0.6392943,1.7032492,1.689836,0.73707944
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",-0.47193107,-0.60919553,1.6655681,1.6779525,0.70260197
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",0.62981045,-0.047194764,0.5801667,2.4611468,1.3398848
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",0.7614501,0.86241287,1.3184621,1.752199,0.578444
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",1.2184535,1.8422513,0.86238617,1.8282928,1.2517964
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",0.6238026,-1.7676114,1.0789137,0.32685578,1.2981937
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",0.020980854,0.9048588,1.9442669,1.00444,1.3632014
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",2.0690308,-0.4305409,1.9879599,0.651496,0.88608605
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",1.1630234,-2.2022998,0.78087604,0.97315633,2.2764163
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",2.6083431,-0.24590293,1.0944177,1.1442814,-0.51417583
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",2.192699,-1.6908898,0.50699854,-0.074625544,0.80341977
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",1.3389751,-0.93298084,-0.37125543,0.5690748,0.90676963
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",2.6461184,-0.5808297,1.7006906,0.38900226,-0.68758625
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",1.6857349,-0.03708183,0.23447095,0.63387036,-0.33925566
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",1.5517476,-1.6434624,1.0515684,0.8601479,-0.37891236
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",1.1486684,-0.6365762,1.7523391,1.2774047,-0.65280217
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",1.7673433,-1.0100125,0.99940705,1.5158694,-0.21606438
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",1.7777253,-0.105875775,2.2879314,1.7829217,-0.118469015
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",1.2494224,-1.0791649,2.4285967,1.0048809,-0.52442366
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",0.4892978,-3.268492,0.7821566,0.55110484,-0.20057921
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",0.36159214,-1.3172559,1.2051747,-0.47460443,-2.5122442
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",0.41755483,0.5359922,0.102353126,1.8253894,0.24539751
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",1.631376,-1.7584248,-0.8720881,1.1349232,1.4230814
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",0.6722333,-0.7548335,-0.5636004,1.7505178,0.8618151
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",1.0662372,-0.47383103,1.2819874,0.6787522,0.98031306
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",1.2398292,0.101459906,0.6831912,0.7309411,0.46413255
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",1.8113517,-2.3136804,0.5647589,0.6607298,0.8755484
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",1.5269582,-1.1856307,1.3327113,0.11426805,-0.049683075
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",-0.7335752,-2.1027167,-1.498611,0.8963436,-0.48678383
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",-1.8123523,-1.987207,1.1456745,-0.36382705,-0.7881434
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",0.74918634,2.3724945,-0.95394284,1.1638707,-3.433921
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",1.3025936,2.4754965,-1.2120626,1.2337242,-4.4666133
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",1.856877,0.33584368,0.6987391,2.0110812,-2.1252787
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",-0.59580165,-1.3037441,0.51051927,0.19630305,-1.4649628
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",1.2517315,1.5736337,-1.3771254,0.18567942,0.5220104
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",0.9145827,2.8261921,-1.3138788,1.0021132,-0.06923325
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",-1.2692019,-0.888463,-0.17179248,0.38785082,-0.46938324
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",-0.91777116,0.9370211,-0.4562344,0.9355895,-0.006860506
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",1.0167853,-0.1281766,0.77584124,0.379277,0.12839931
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",0.2411845,0.4272947,-0.3738697,-0.073277056,0.43606147
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",0.45906356,-0.8717991,-1.6610026,0.085529715,2.0600739
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",0.5185701,0.6935179,0.512925,1.0852253,-0.7543712
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",1.3415642,2.161516,-0.089168504,0.88887376,-0.100051954
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",1.8994094,0.48354492,-0.9626473,0.90409213,0.64412206
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",-0.3018654,-0.73201126,-1.5258236,0.3777427,-1.1974249
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",-0.695752,0.16887678,0.36521348,0.05163255,0.067725316
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",-1.3930663,-1.8455899,1.5909735,-0.052760407,-0.33411506
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",-0.52588207,2.253094,1.555415,-0.9140954,-0.90586513
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",-0.8599947,-0.49998233,-0.34124365,-0.117669195,-0.99099386
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",-1.491515,0.45058635,0.23830082,-0.751082,-2.7061133
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",1.6956317,-1.5034748,0.80757046,-0.87159204,-0.24429265
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",-0.5795581,0.71927124,-2.8184533,0.13569787,1.5000558
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",-0.14669941,-0.9856156,0.3965613,-0.33632708,0.06839077
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",2.046195,1.6511885,1.8907766,1.210064,-0.049630236
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",-0.6250017,0.49410927,-2.1162755,-0.0841932,1.4021976
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",1.0366409,-1.2408522,-0.13559465,0.06775284,0.13549732
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",0.48596928,-2.1672177,0.19687821,0.28027087,-0.47665408
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",1.4663904,-1.0185307,1.3564112,-1.1335433,-2.1565354
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",1.0039539,2.9516428,-2.7668004,-0.14905189,-1.5212977
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",1.7562376,-1.005943,-1.6254493,0.37702358,0.54699284
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",2.7074986,-1.3495373,0.5967465,0.15485297,-0.34043625
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",1.0025954,-0.82272714,-1.3156887,0.46380174,-0.15601832
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",2.2686567,0.8365823,0.96577156,-0.7875076,-0.10271773
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",0.21869564,-0.3973382,-1.1334181,0.084067225,-0.17346509
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",1.5275311,-1.784333,-1.1192137,-0.21056245,0.9339531
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",2.890869,-0.5798858,1.0685378,-0.66146904,0.10077198
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",1.8777947,-2.877663,-0.76782453,-0.30703253,1.2223032
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",0.1723923,0.48520526,2.0610704,0.3513422,-1.8200648
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",0.64237493,-0.9620039,1.4209982,0.2558393,-0.8378504
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",1.3164788,0.08932327,0.7530037,-0.7784474,0.079301566
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",1.0144781,0.41874817,1.1372269,-0.8015516,-0.42741427
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",0.9180849,-0.7783082,0.63700694,-0.25587052,0.46407506
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",0.97234434,0.86871624,-0.18960539,-0.013337575,1.074593
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",1.7650224,-0.9333156,-0.91181767,-0.5309687,0.8529188
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",2.046707,-1.7591516,-0.32035702,-0.30123872,0.5948276
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",0.9483423,1.492365,-0.10114403,-0.504832,-0.87289774
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",0.15709838,-1.7914766,-0.13610826,-0.028763875,0.13687423
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",-0.82336503,0.91957533,1.9700245,-0.81698805,-1.4211007
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",-0.6881671,-0.4866132,1.006535,-1.3450695,0.38182336
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",0.30783573,-0.48938033,-0.38609403,-0.64473623,-0.06283611
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",-0.14403076,0.8881169,0.8386235,-1.1436458,-0.102448925
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",0.5440043,-0.43683872,-0.18239726,-0.19095844,-3.1541746
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",-0.81330925,-1.3143693,-0.5303816,-0.13304408,1.5498382
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",-0.81330925,-1.3143693,-0.5303816,-0.13304408,1.5498382
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",0.026433062,0.2889806,0.6906271,0.04648714,0.11564554
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",-0.9701641,-0.18625097,0.817752,-0.9497398,-0.6561761
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",1.0926105,2.542073,-0.39728424,-0.78047955,1.4088894
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",0.1828997,1.018788,1.3386018,0.06246622,-1.9037993
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",0.1450585,0.6395107,1.474492,-0.84602433,-0.09955016
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",-0.9125415,0.21551508,-0.24947818,1.3009261,0.66563666
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",1.1033767,1.8528004,0.9635528,-0.8373352,-0.11671847
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",1.199597,2.8460505,-0.943473,-0.8222735,2.3435972
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",0.8944345,1.9281046,-1.8381926,-0.9500083,2.5081224
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",-0.4274254,1.459523,1.3705641,-0.22426467,1.0597886
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",0.89949167,1.7333783,-0.6974429,2.1778574,-1.2012906
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",1.1994717,-1.2211003,-0.72545546,-0.63333756,-0.5609286
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",0.91158,-0.21201971,0.09585531,0.8023733,-1.4292791
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",1.7744703,0.479799,-0.82345104,0.7283124,-0.2770267
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",1.7923613,-0.578689,-1.6602614,0.4018131,-0.8810714
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",1.193294,-1.1240053,-1.1557723,-0.62926066,-0.34751338
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",1.2358531,0.83188856,1.059428,0.05577089,-1.9933593
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",1.2756515,1.61574,0.41442972,-0.063069776,-1.8070474
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",2.0873373,-0.72624224,0.29289693,-1.0006473,0.97837573
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",1.9695348,0.53786147,-0.47522897,-0.72648835,0.13274267
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",0.6839126,0.46792725,-0.5689835,-0.33729172,1.4518268
"Nissan$$Note$$2015$$White$$64_21$$758$$image_1.jpg",1.5855362,1.2784976,-1.6770741,0.7317766,1.6866553
"Nissan$$NV200$$2015$$Silver$$64_22$$25$$image_0.jpg",2.121717,1.1730143,-0.7515616,-0.5198842,-2.2813854
"Nissan$$NV200$$2016$$Grey$$64_22$$14$$image_1.jpg",2.8224967,0.04747458,-1.6795149,-0.16757326,0.30795655
"Nissan$$NV200$$2016$$White$$64_22$$7$$image_5.jpg",4.227252,1.0928273,-2.1510727,-0.08468981,0.7452381
"Nissan$$Pathfinder$$2008$$Silver$$64_24$$20$$image_2.jpg",2.0064201,-1.8670326,0.8969136,-0.18330455,-0.5546436
"Nissan$$Patrol$$2003$$Grey$$64_25$$1$$image_0.jpg",-0.54062986,-1.5434197,0.7127962,0.54064965,0.24169227
"Nissan$$Pixo$$2009$$Grey$$64_28$$51$$image_2.jpg",1.7699548,0.42357954,-0.21073052,0.33499187,-1.0242412
"Nissan$$Pulsar$$2015$$Black$$64_32$$255$$image_5.jpg",-0.8699276,-1.6170456,-1.2201663,0.44183773,-2.2719147
"Nissan$$Qashqai$$2009$$Unlisted$$64_33$$103$$image_2.jpg",1.7031746,-1.1918453,1.9692833,0.43208522,-1.5751284
"Nissan$$Qashqai$$2015$$Beige$$64_33$$1989$$image_9.jpg",0.828354,-2.2517993,0.69128865,0.271733,-0.98814434
"Nissan$$X-Trail$$2006$$Black$$64_41$$15$$image_1.jpg",1.5524606,-2.4071581,-0.95566595,0.7128106,0.2280927
"Nissan$$X-Trail$$2012$$Grey$$64_41$$607$$image_2.jpg",-0.6062595,0.14926773,2.2618444,0.23101042,-3.2495978
"Nissan$$X-Trail$$2014$$Grey$$64_41$$416$$image_2.jpg",1.4777923,-1.7843883,-2.346198,0.20493068,0.4797384
"Nissan$$X-Trail$$2016$$Silver$$64_41$$1106$$image_6.jpg",1.1246741,-2.0007472,-0.7299239,-0.6080505,1.1780418
"Nissan$$X-Trail$$2017$$Unlisted$$64_41$$1136$$image_4.jpg",-0.74282426,-0.94928885,0.08651669,0.4794671,-1.4786355
"Peugeot$$107$$2008$$Blue$$69_3$$215$$image_0.jpg",0.59587914,-1.0706156,-2.1532996,-0.5534438,-0.7760731
"Peugeot$$107$$2008$$Blue$$69_3$$227$$image_6.jpg",1.0322868,-0.47539273,-2.891957,-0.8057194,-0.78835046
"Peugeot$$107$$2008$$Silver$$69_3$$250$$image_3.jpg",1.5419731,-0.07527951,-5.3208423,-0.982237,0.6608869
"Peugeot$$107$$2008$$Silver$$69_3$$979$$image_0.jpg",-0.745877,0.4765359,-2.4792671,-0.2278041,-2.3514483
"Peugeot$$107$$2008$$Yellow$$69_3$$1073$$image_0.jpg",1.810847,0.4622933,-1.8731939,-0.5306602,-0.0757042
"Peugeot$$107$$2011$$Black$$69_3$$379$$image_1.jpg",0.7423281,-1.3321482,0.6721313,0.036937535,-2.6569107
"Peugeot$$107$$2012$$Grey$$69_3$$87$$image_6.jpg",-1.0846597,-0.17160729,-1.8497466,0.15346596,-0.16867357
"Peugeot$$107$$2012$$Silver$$69_3$$115$$image_1.jpg",0.18550836,1.4573851,-0.17291133,0.9695022,-0.81134397
"Peugeot$$107$$2012$$Silver$$69_3$$253$$image_3.jpg",-1.3454217,0.8051615,-1.1666042,0.7525449,-0.32748875
"Peugeot$$107$$2012$$Silver$$69_3$$745$$image_15.jpg",-0.6002744,-0.14946651,-1.4069991,0.57486814,-0.41681394
"Peugeot$$107$$2012$$White$$69_3$$652$$image_1.jpg",-0.6462063,3.2771854,1.6366765,1.2518296,-0.53415316
"Peugeot$$107$$2012$$White$$69_3$$652$$image_2.jpg",-0.66504943,3.375077,1.6132293,1.0470178,-0.5213303
"Peugeot$$108$$2014$$Bronze$$69_4$$245$$image_0.jpg",0.22626878,0.52597874,-0.3935269,0.33934504,-2.0754578
"Peugeot$$2008$$2014$$Grey$$69_5$$766$$image_11.jpg",1.3469341,-0.10575625,1.0827225,0.9920776,-1.5338082
"Peugeot$$2008$$2016$$Green$$69_5$$266$$image_5.jpg",-0.16553028,-1.1168303,-0.3856255,0.21376686,-1.2686832
"Peugeot$$207$$2012$$Red$$69_9$$618$$image_0.jpg",-0.72144556,-1.5946794,-1.0729438,-0.35538286,-0.028607376
"Peugeot$$208$$2012$$Silver$$69_12$$195$$image_2.jpg",-0.6209974,0.51714003,-1.0572166,0.8413064,-0.6226208
"Peugeot$$208$$2012$$White$$69_12$$873$$image_2.jpg",-1.2372504,1.0153034,-0.6917737,0.87187624,0.63770944
"Peugeot$$208$$2013$$Silver$$69_12$$420$$image_0.jpg",0.3139692,-0.13716805,-0.3305708,1.0192938,0.20324728
"Peugeot$$208$$2013$$White$$69_12$$716$$image_6.jpg",-0.9271653,0.9694591,-1.115806,0.18560441,0.028240923
"Peugeot$$208$$2014$$Purple$$69_12$$1061$$image_6.jpg",-1.2799597,0.450324,-0.29601747,0.718857,-0.09160499
"Peugeot$$208$$2014$$Silver$$69_12$$395$$image_0.jpg",-1.0485773,0.54288137,1.0015742,1.8791363,-0.101679325
"Peugeot$$208$$2014$$White$$69_12$$443$$image_13.jpg",-1.0281872,0.9264326,-0.7187668,0.551859,0.3263705
"Peugeot$$208$$2015$$Gold$$69_12$$749$$image_9.jpg",-0.8945451,0.23006397,-1.8674363,0.05567413,1.0473077
"Peugeot$$208$$2015$$Pink$$69_12$$291$$image_3.jpg",-0.82781094,-0.54721266,-0.020704117,1.2885495,0.41147336
"Peugeot$$208$$2015$$White$$69_12$$1008$$image_6.jpg",-1.1439029,1.3523802,0.5419586,0.52790517,1.2172629
"Peugeot$$208$$2016$$White$$69_12$$149$$image_2.jpg",-0.7366936,1.0534606,0.20961267,0.40439874,2.5898306
"Peugeot$$208$$2016$$White$$69_12$$459$$image_7.jpg",0.6996849,2.0020878,0.26022056,1.525265,1.27785
"Peugeot$$208$$2017$$White$$69_12$$312$$image_0.jpg",-0.7725536,2.6127653,0.629511,0.4428082,-0.6922048
"Peugeot$$208$$2017$$White$$69_12$$44$$image_7.jpg",0.99495226,1.2925531,0.29348487,0.59912026,2.1639476
"Peugeot$$3008$$2011$$White$$69_13$$724$$image_1.jpg",-0.2020822,1.5504168,-1.2577107,1.3415288,-0.22825456
"Peugeot$$3008$$2016$$Silver$$69_13$$382$$image_14.jpg",0.79407364,1.0239059,1.5660448,0.18659173,-1.3380888
"Peugeot$$3008$$2016$$Silver$$69_13$$495$$image_0.jpg",0.3170256,0.077221945,-0.44731346,0.3077225,-0.12922156
"Peugeot$$3008$$2017$$Grey$$69_13$$311$$image_11.jpg",1.0873028,0.4947052,1.4542854,1.014888,-0.54916245
"Peugeot$$3008$$2017$$White$$69_13$$327$$image_6.jpg",2.7147439,1.2377545,0.2609411,0.32509208,1.8343017
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_42.jpg",0.46381062,-0.015312349,-1.5327249,-1.0365273,0.15286335
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_8.jpg",0.59518063,0.83583355,-0.9336399,-1.1881089,-0.4984372
"Peugeot$$308$$2008$$Silver$$69_18$$538$$image_0.jpg",0.765058,0.65420514,-1.6096165,-0.85977197,-0.04276013
"Peugeot$$308$$2013$$Silver$$69_18$$686$$image_4.jpg",-1.5184538,-1.1264379,0.57825816,0.36014676,0.4860277
"Peugeot$$308$$2014$$Grey$$69_18$$470$$image_0.jpg",-1.5850313,-0.07281395,2.3239202,0.5205957,0.5347708
"Peugeot$$308$$2015$$Grey$$69_18$$684$$image_1.jpg",-0.91423887,0.09278906,0.9405824,-0.7144115,-0.19884902
"Peugeot$$308$$2015$$Silver$$69_18$$228$$image_0.jpg",-0.8756459,-0.523512,-0.2998079,0.33134747,1.1718711
"Peugeot$$308$$2015$$Silver$$69_18$$242$$image_7.jpg",-1.1751847,1.5855435,-0.08112064,-0.027588293,1.0403017
"Peugeot$$308$$2015$$Silver$$69_18$$590$$image_2.jpg",-1.5685238,-0.16795252,0.70548534,0.1374789,-0.0836862
"Peugeot$$308$$2015$$White$$69_18$$124$$image_9.jpg",-1.131975,3.294006,-0.3904684,-0.20052747,1.7722431
"Peugeot$$308$$2016$$Grey$$69_18$$533$$image_1.jpg",-1.1171359,-0.9477841,1.247498,-0.28413367,0.08763899
"Peugeot$$308$$2016$$Silver$$69_18$$264$$image_3.jpg",-0.9384879,-2.082596,0.7860956,-0.8712569,2.238125
"Peugeot$$308$$2016$$Silver$$69_18$$27$$image_0.jpg",-0.89072776,-0.9409407,1.0148375,-0.44635606,1.7449018
"Peugeot$$308$$2016$$Silver$$69_18$$366$$image_1.jpg",-0.6075467,-0.11724484,1.6024535,0.53140515,0.66596395
"Peugeot$$308$$2016$$Silver$$69_18$$385$$image_8.jpg",-1.3094554,-0.26388443,0.904197,0.5378402,0.01409905
"Peugeot$$308$$2016$$Silver$$69_18$$454$$image_19.jpg",-0.58717465,-0.28910732,1.3180372,-0.3451658,1.4121349
