"file_name","V3","V6","V10","V14","V18"
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",0.50001836,-1.1606009,-1.6611545,1.8334534,-0.79457915
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",0.86138535,-1.5605724,0.40775928,-0.09118372,3.5849788
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",0.45615515,-0.30264932,0.7775478,0.39018497,2.5401132
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",1.3227332,-0.35199255,1.2104771,-0.7737863,0.841371
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",0.30218038,1.2021825,-1.0597391,0.11735119,0.9888169
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",0.74545133,1.1515491,-1.5409393,0.26401556,1.5201122
"DS$$3$$2017$$White$$21_1$$1197$$image_14.jpg",1.2487546,0.16098279,-1.5529053,0.32650012,1.838844
"DS$$3$$2017$$White$$21_1$$1219$$image_23.jpg",0.9401928,-0.67498106,0.25358838,0.020071577,4.021862
"DS$$3$$2017$$White$$21_1$$1295$$image_5.jpg",1.2859563,-0.70412636,0.7821855,0.49492517,2.4724305
"Fiat$$500$$2008$$Blue$$28_2$$1520$$image_15.jpg",-1.5470939,-0.40413544,0.7489012,0.025454719,1.4892216
"Fiat$$500$$2010$$Blue$$28_2$$550$$image_0.jpg",-1.1989404,-1.3491775,1.9974957,0.43400222,1.4412949
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",-2.4495437,-1.5727301,1.0042859,1.354545,3.4710577
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",-1.8632004,-1.2953119,0.4119539,0.8325653,1.8761951
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",-1.5181354,-0.49531418,-1.1650345,0.28679413,1.1576637
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",-0.46547097,-1.2592117,1.7035987,0.34407738,0.76041514
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",-0.75313216,-0.80871177,-2.0424268,0.6501935,1.3535688
"Fiat$$500$$2016$$Green$$28_2$$1340$$image_6.jpg",-0.7355037,-0.22461954,-1.1695702,0.9203096,1.5070233
"Fiat$$500$$2017$$Green$$28_2$$142$$image_0.jpg",-0.48168656,-0.50947654,1.6646144,0.6800299,0.692953
"Fiat$$500$$2017$$Unlisted$$28_2$$1981$$image_1.jpg",-0.6309211,-0.7436271,-1.0178564,0.90069306,1.5419929
"Fiat$$500$$2017$$White$$28_2$$942$$image_0.jpg",-0.86863405,0.26010135,1.2626503,0.70541745,3.0059228
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",-1.1484289,-1.4100747,1.5113106,1.3633218,0.61989975
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",0.23901507,-0.72368103,-0.47932816,1.5731969,-0.19505712
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",-1.1913178,-1.2882471,1.5120692,1.4358183,0.7686669
"Fiat$$500L$$2015$$Blue$$28_4$$313$$image_0.jpg",-0.81516767,-1.0141559,0.47856554,1.3088087,0.5452977
"Fiat$$500L$$2015$$White$$28_4$$55$$image_6.jpg",0.44742316,-0.82207716,-0.58064747,0.9449737,0.91030574
"Fiat$$500L$$2015$$Yellow$$28_4$$169$$image_4.jpg",-0.37914413,-1.8986248,0.40500364,1.9509612,1.4911349
"Fiat$$500L$$2015$$Yellow$$28_4$$204$$image_15.jpg",-0.72911435,-1.4603517,1.9903806,0.22411175,1.1761209
"Fiat$$Bravo$$2011$$White$$28_10$$138$$image_52.jpg",0.21122544,-1.792201,-0.78364974,-0.7758376,1.0219572
"Fiat$$Doblo$$2003$$Unlisted$$28_12$$15$$image_3.jpg",1.1799661,-2.8194988,-1.1965867,2.7199922,0.22315264
"Fiat$$Doblo$$2011$$Blue$$28_12$$37$$image_6.jpg",0.033009365,-2.301839,1.3443289,2.4769228,-1.3332074
"Fiat$$Doblo$$2017$$Black$$28_12$$110$$image_0.jpg",-0.55593556,-1.5900924,-0.2252046,-0.7416032,-0.39788994
"Fiat$$Multipla$$2011$$Silver$$28_17$$2$$image_4.jpg",0.67160714,-2.231775,0.56531227,-0.88368565,0.8368221
"Fiat$$Panda$$2009$$White$$28_18$$348$$image_0.jpg",-1.5311589,-1.2167766,0.84637326,2.02554,0.39047995
"Fiat$$Panda$$2010$$Yellow$$28_18$$25$$image_2.jpg",0.10850906,-1.5160359,1.5867374,2.0898159,0.60884064
"Fiat$$Panda$$2011$$White$$28_18$$273$$image_0.jpg",0.744846,-2.9552605,1.1721755,-1.146095,1.2951527
"Fiat$$Panda$$2014$$Beige$$28_18$$241$$image_9.jpg",-1.1945174,-1.3271675,-2.0205114,0.69924086,2.1899889
"Fiat$$Panda$$2014$$Grey$$28_18$$213$$image_0.jpg",-0.80346763,-0.59355164,-0.19669771,0.5887003,0.5045518
"Fiat$$Panda$$2014$$Silver$$28_18$$65$$image_0.jpg",-1.1071147,-1.2756108,-1.010479,0.8180356,0.5692548
"Fiat$$Panda$$2014$$White$$28_18$$142$$image_12.jpg",0.8781837,-0.11279579,1.0650389,-0.27508223,0.9929761
"Fiat$$Panda$$2014$$White$$28_18$$190$$image_0.jpg",-0.93673086,-1.5243894,-1.2722623,1.1198635,3.4766495
"Fiat$$Panda$$2014$$White$$28_18$$261$$image_0.jpg",-0.19982074,-0.56147146,-1.0500226,1.0231274,0.95948154
"Fiat$$Panda$$2014$$White$$28_18$$301$$image_3.jpg",-0.10825592,-2.2903206,-1.0498238,0.62177783,0.9635744
"Fiat$$Punto Evo$$2011$$White$$28_20$$158$$image_2.jpg",1.423538,-0.6446606,1.0598292,-0.47480664,1.6665151
"Fiat$$Punto$$2016$$White$$28_19$$3$$image_1.jpg",-0.000771014,-0.9611507,0.8643951,-0.8286051,1.8618121
"Fiat$$Punto$$2017$$White$$28_19$$29$$image_0.jpg",0.7648665,-1.189323,0.022350648,-0.63787585,0.047351755
"Fiat$$Qubo$$2012$$Blue$$28_21$$40$$image_1.jpg",0.55388856,-2.0929787,-1.9572111,1.5296378,-0.778828
"Fiat$$Scudo$$2007$$White$$28_22$$3$$image_13.jpg",-0.5155575,-1.3685205,2.0889237,0.6478496,0.52629936
"Fiat$$Sedici$$2009$$Red$$28_23$$1$$image_0.jpg",0.49490887,-3.0287738,0.482231,-1.1678824,-1.0276484
"Fiat$$Tipo$$2016$$White$$28_28$$71$$image_0.jpg",0.5188107,-0.07093527,-0.08040481,-0.87235826,1.390609
"Ford$$B-Max$$2013$$Silver$$29_1$$866$$image_1.jpg",0.76313734,-2.0596068,-1.598589,-0.48927358,1.2899474
"Ford$$B-Max$$2014$$Silver$$29_1$$953$$image_0.jpg",0.49391273,-0.8064851,-0.7132251,-0.45825973,1.7904757
"Ford$$C-Max$$2009$$Silver$$29_2$$65$$image_0.jpg",-1.6504986,0.38965476,0.93560874,-0.39684686,1.6430706
"Ford$$C-Max$$2013$$White$$29_2$$1008$$image_8.jpg",-1.0537969,-0.8287804,1.8373703,0.47471455,2.2094514
"Ford$$C-Max$$2013$$White$$29_2$$287$$image_2.jpg",0.5986015,0.105541,-0.976286,0.16939348,0.8531423
"Ford$$C-Max$$2013$$White$$29_2$$403$$image_0.jpg",-1.0027295,0.75000423,-1.637765,0.5505714,1.9010224
"Ford$$C-Max$$2013$$White$$29_2$$505$$image_3.jpg",-0.68133366,-0.06501179,0.9281371,0.9198225,2.4011216
"Ford$$C-Max$$2013$$White$$29_2$$55$$image_0.jpg",-0.025259765,0.07845066,-0.43614066,1.352316,2.6546967
"Ford$$C-Max$$2014$$White$$29_2$$1164$$image_4.jpg",-1.2427123,-0.8481139,0.2710155,0.95768774,1.9455907
"Ford$$C-Max$$2014$$White$$29_2$$1357$$image_14.jpg",-1.3120633,-0.8684859,1.4796312,0.6337775,3.5596366
"Ford$$C-Max$$2014$$White$$29_2$$366$$image_0.jpg",-1.2478982,-0.018793948,-0.27976808,0.77580667,1.963073
"Ford$$C-Max$$2014$$White$$29_2$$975$$image_18.jpg",-1.0019151,-1.1848731,-1.6183271,1.0637074,1.4681172
"Ford$$C-Max$$2015$$Silver$$29_2$$469$$image_6.jpg",-0.99278307,0.3798896,0.78953075,0.6128131,1.650398
"Ford$$C-Max$$2015$$White$$29_2$$317$$image_6.jpg",0.56809455,0.022699513,1.1469712,0.69761544,-0.03464655
"Ford$$C-Max$$2016$$White$$29_2$$13$$image_6.jpg",0.9578793,-0.71504235,1.1894622,0.31947848,1.0116934
"Ford$$C-Max$$2017$$White$$29_2$$32$$image_0.jpg",0.5902667,-1.1350069,1.320432,-0.09602179,1.0863894
"Ford$$C-Max$$2017$$White$$29_2$$640$$image_18.jpg",-0.7175613,-0.67706066,2.0760586,0.46540222,1.3385566
"Ford$$EcoSport$$2014$$White$$29_4$$464$$image_4.jpg",1.2076308,-1.1612179,0.54520196,0.55457294,3.4344356
"Ford$$EcoSport$$2014$$White$$29_4$$81$$image_8.jpg",1.0946735,0.24914634,-1.5717981,1.2528224,1.954925
"Ford$$EcoSport$$2015$$White$$29_4$$314$$image_2.jpg",1.2783104,-0.7126867,0.78605455,0.71416533,1.736708
"Ford$$EcoSport$$2016$$Silver$$29_4$$83$$image_0.jpg",0.24476057,-0.91174895,0.9963161,0.39085287,0.6107513
"Ford$$EcoSport$$2017$$Silver$$29_4$$321$$image_5.jpg",0.2345698,-0.4453703,1.0335164,1.6792219,0.7832566
"Ford$$EcoSport$$2017$$White$$29_4$$42$$image_15.jpg",0.878145,-0.19138703,-0.77059025,0.9224979,1.3846068
"Ford$$Edge$$2016$$White$$29_5$$16$$image_11.jpg",-0.37541586,-0.087633155,-1.5115738,1.4092287,2.4831116
"Ford$$Edge$$2016$$White$$29_5$$81$$image_2.jpg",-0.227942,0.6701415,-1.2715235,1.3263588,1.5069793
"Ford$$Edge$$2017$$White$$29_5$$182$$image_0.jpg",-0.41810068,0.3401889,0.7894554,1.4653095,0.20654988
"Ford$$Edge$$2017$$White$$29_5$$200$$image_1.jpg",0.24063592,1.1331064,-0.23849107,1.4002767,-0.329432
"Ford$$Fiesta$$2009$$Blue$$29_13$$1043$$image_1.jpg",0.10156089,-0.16139218,-0.076187216,-0.14852048,0.4651396
"Ford$$Fiesta$$2011$$Green$$29_13$$1806$$image_3.jpg",-1.2332234,-0.019606277,0.2661144,-1.3665441,0.69303405
"Ford$$Fiesta$$2011$$White$$29_13$$18$$image_2.jpg",1.2317934,0.22653583,1.0030904,-0.122408375,1.9618733
"Ford$$Fiesta$$2013$$Silver$$29_13$$2349$$image_14.jpg",1.1626732,-0.53199935,-0.67849916,-1.2094506,1.1442747
"Ford$$Fiesta$$2013$$Unlisted$$29_13$$3091$$image_3.jpg",0.76517963,0.012514092,0.07013259,-0.9081678,3.9118543
"Ford$$Fiesta$$2013$$White$$29_13$$1230$$image_1.jpg",0.81743777,-0.08950057,0.27654836,-0.48842382,1.7639751
"Ford$$Fiesta$$2013$$White$$29_13$$1768$$image_0.jpg",1.4067938,-0.54188526,-1.0658357,-1.1453676,2.2206788
"Ford$$Fiesta$$2013$$White$$29_13$$2737$$image_0.jpg",1.7978853,-0.60315764,1.269883,-1.4757392,1.1991974
"Ford$$Fiesta$$2014$$Silver$$29_13$$4004$$image_4.jpg",-0.13510084,0.13585073,1.027211,0.41385594,0.4671944
"Ford$$Fiesta$$2014$$Silver$$29_13$$4023$$image_0.jpg",1.1627551,-0.8488602,-0.8063752,-1.2071548,1.2778376
"Ford$$Fiesta$$2014$$Unlisted$$29_13$$3102$$image_9.jpg",0.86941606,-1.2768068,-0.4086626,-1.1256247,2.4057012
"Ford$$Fiesta$$2014$$White$$29_13$$125$$image_1.jpg",2.2507865,-0.8930289,1.1379615,-0.46449974,1.7323432
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_2.jpg",-0.66565204,0.32945734,1.4130566,-0.4005538,1.083456
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_22.jpg",-0.65445113,0.38670337,1.482239,-0.41850027,1.0895369
"Ford$$Fiesta$$2014$$White$$29_13$$2684$$image_0.jpg",1.0098647,-1.2112277,-1.0250981,-1.0538754,3.6091301
"Ford$$Fiesta$$2014$$White$$29_13$$3503$$image_2.jpg",0.82384753,0.7438698,0.14490686,-0.29246527,0.4752641
"Ford$$Fiesta$$2014$$White$$29_13$$4104$$image_0.jpg",1.7752819,-1.2677646,1.5133857,-1.0192561,2.2224817
"Ford$$Fiesta$$2015$$Silver$$29_13$$1159$$image_0.jpg",0.26228416,0.47122186,-1.5007048,-0.9948665,0.6948257
"Ford$$Fiesta$$2015$$Silver$$29_13$$2087$$image_0.jpg",1.1114596,-0.640745,-1.0629855,-1.4753991,1.4794527
"Ford$$Fiesta$$2015$$Silver$$29_13$$2678$$image_3.jpg",0.87116456,0.60226816,-1.819713,-1.3508205,1.30547
"Ford$$Fiesta$$2015$$Silver$$29_13$$3063$$image_0.jpg",0.7098251,-1.393096,-2.5376961,-1.1966478,3.8075652
"Ford$$Fiesta$$2015$$Silver$$29_13$$3556$$image_0.jpg",1.1174742,-0.7590992,-1.5694001,-1.1559317,2.5850008
"Ford$$Fiesta$$2015$$Silver$$29_13$$589$$image_1.jpg",1.1787137,-0.50148124,0.5442018,-1.3051215,1.0808554
"Ford$$Fiesta$$2015$$Unlisted$$29_13$$1260$$image_7.jpg",1.8770856,-0.49572998,-0.3502264,-0.6977648,1.499995
"Ford$$Fiesta$$2015$$White$$29_13$$1862$$image_0.jpg",0.76054645,0.9766433,-1.8148159,-0.7565411,2.92891
"Ford$$Fiesta$$2015$$White$$29_13$$2336$$image_5.jpg",2.0149698,-0.69843906,-0.047855847,-0.6344468,2.5772188
"Ford$$Fiesta$$2015$$White$$29_13$$30$$image_1.jpg",1.0003072,-0.18488201,-1.1537158,-0.8785038,3.0110762
"Ford$$Fiesta$$2015$$White$$29_13$$3060$$image_0.jpg",1.5467187,-0.806081,0.9306676,-1.2602463,2.2890766
"Ford$$Fiesta$$2015$$White$$29_13$$556$$image_0.jpg",0.89692456,-0.06961145,-1.370405,-0.54001105,2.8844242
"Ford$$Fiesta$$2016$$Green$$29_13$$1787$$image_4.jpg",1.1429834,-1.3498654,0.5882882,-1.0498428,1.6255683
"Ford$$Fiesta$$2016$$Green$$29_13$$3682$$image_16.jpg",0.5521524,-0.92837155,2.089368,-1.0072566,1.1060064
"Ford$$Fiesta$$2016$$White$$29_13$$1$$image_0.jpg",1.991965,-0.71950114,1.6935406,-1.327392,1.147044
"Ford$$Fiesta$$2016$$White$$29_13$$1480$$image_0.jpg",1.3512474,-0.82593113,-0.14322878,-0.96663237,1.3754303
"Ford$$Fiesta$$2016$$White$$29_13$$156$$image_4.jpg",1.2301977,-0.89329934,0.21767206,-0.8602342,1.5212148
"Ford$$Fiesta$$2016$$White$$29_13$$1652$$image_0.jpg",2.0450997,0.8300734,1.1999849,-0.5118245,0.71560866
"Ford$$Fiesta$$2016$$White$$29_13$$2069$$image_7.jpg",0.48249677,-0.37327492,0.6379362,-1.309763,2.2853336
"Ford$$Fiesta$$2016$$White$$29_13$$3170$$image_0.jpg",2.2911186,-0.18889359,1.5765448,-1.21275,0.75322425
"Ford$$Fiesta$$2016$$White$$29_13$$3324$$image_0.jpg",0.6431372,0.3461341,1.1106217,-1.1296842,3.7725496
"Ford$$Fiesta$$2016$$White$$29_13$$3746$$image_4.jpg",1.1772777,0.26300257,-0.4828196,-0.39110842,2.6518066
"Ford$$Fiesta$$2016$$White$$29_13$$3833$$image_8.jpg",0.6465512,0.1766949,0.104838945,-0.60793394,2.1508734
"Ford$$Fiesta$$2016$$White$$29_13$$3871$$image_0.jpg",0.45437387,0.19953653,-1.3336463,-0.8508531,1.8722756
"Ford$$Fiesta$$2017$$Green$$29_13$$757$$image_6.jpg",0.90578073,-1.3231506,-0.8917466,-0.99470997,0.8717199
"Ford$$Fiesta$$2017$$Green$$29_13$$985$$image_6.jpg",0.74012786,-0.9835093,-0.8955569,-1.3048514,1.0879978
"Ford$$Fiesta$$2017$$Silver$$29_13$$1420$$image_4.jpg",1.0937126,-0.717981,-0.6019276,-1.6134268,1.7249727
"Ford$$Fiesta$$2017$$Silver$$29_13$$2344$$image_0.jpg",0.2384008,-1.7779512,-0.78400034,-1.0394071,3.2361
"Ford$$Focus$$2007$$Blue$$29_14$$4477$$image_0.jpg",-1.1027676,1.3796438,-2.4192336,0.07506259,0.19657327
"Ford$$Focus$$2008$$Blue$$29_14$$3090$$image_0.jpg",-0.60765004,1.0858169,-4.5048823,-0.17125836,1.109222
"Ford$$Focus$$2008$$Silver$$29_14$$746$$image_2.jpg",-0.5332534,0.3231951,1.5894098,-0.85325557,0.3499182
"Ford$$Focus$$2013$$Silver$$29_14$$2621$$image_1.jpg",-0.9639636,0.5072194,0.7958759,-1.054719,1.0284917
"Ford$$Focus$$2013$$Unlisted$$29_14$$3292$$image_0.jpg",-0.082723305,-0.39515048,2.0013535,-1.1110312,1.4425967
"Ford$$Focus$$2013$$White$$29_14$$547$$image_0.jpg",-1.2288672,1.4525179,-0.23431993,-0.49254453,1.2829299
"Ford$$Focus$$2014$$White$$29_14$$1769$$image_0.jpg",-1.476296,1.8007112,-1.5587327,-0.5964348,1.3252993
"Ford$$Focus$$2014$$White$$29_14$$2057$$image_0.jpg",-0.13292047,0.71657836,-2.0759232,-0.49130803,1.4761453
"Ford$$Focus$$2014$$White$$29_14$$2318$$image_18.jpg",-0.7766573,0.39832354,2.4121861,-0.57046145,1.1051216
"Ford$$Focus$$2014$$White$$29_14$$2580$$image_0.jpg",-1.6396408,-0.38385418,0.45130804,-0.81773,3.532475
"Ford$$Focus$$2014$$White$$29_14$$47$$image_0.jpg",-0.7526903,0.60149074,2.3743804,-1.1750364,1.021521
"Ford$$Focus$$2015$$Silver$$29_14$$2723$$image_0.jpg",-0.11058489,0.9302609,-1.092726,-1.534383,0.6602987
"Ford$$Focus$$2015$$Silver$$29_14$$3312$$image_0.jpg",0.18707861,1.0426557,-1.447262,-1.2847396,0.507594
"Ford$$Focus$$2015$$Silver$$29_14$$4374$$image_0.jpg",1.4005948,0.41755074,1.2772689,-1.8399882,0.11747131
"Ford$$Focus$$2015$$White$$29_14$$1535$$image_0.jpg",1.7999259,1.1129488,1.2560372,-0.974974,0.8439411
"Ford$$Focus$$2015$$White$$29_14$$2131$$image_6.jpg",0.6073372,0.31185699,-2.9625769,-1.5586551,2.537518
"Ford$$Focus$$2015$$White$$29_14$$2362$$image_3.jpg",0.51652837,0.77663344,-1.2766771,-1.9384922,1.6213663
"Ford$$Focus$$2015$$White$$29_14$$2731$$image_0.jpg",-0.1801995,0.9909464,-1.4714453,-1.3249962,2.0492024
"Ford$$Focus$$2015$$White$$29_14$$2979$$image_5.jpg",0.754724,0.30799672,0.9956931,-1.647264,1.865747
"Ford$$Focus$$2015$$White$$29_14$$3354$$image_1.jpg",1.6962167,0.8940814,1.7181761,-1.3143764,1.0645027
"Ford$$Focus$$2015$$White$$29_14$$3602$$image_0.jpg",1.8753773,0.7131841,1.3269366,-1.155765,0.894069
"Ford$$Focus$$2015$$White$$29_14$$60$$image_0.jpg",-0.23436828,0.09672836,-1.4987983,-1.5013366,1.7862607
"Ford$$Focus$$2016$$Silver$$29_14$$1309$$image_0.jpg",-0.031251214,0.7059599,-1.9398024,-1.2065916,1.2030482
"Ford$$Focus$$2016$$Silver$$29_14$$2055$$image_5.jpg",0.31567967,1.0029016,-1.1894712,-1.0795609,0.35568616
"Ford$$Focus$$2016$$White$$29_14$$124$$image_0.jpg",-0.44939584,0.986114,-0.83375806,-1.3865023,2.152775
"Ford$$Focus$$2016$$White$$29_14$$1887$$image_17.jpg",-0.6254262,-0.029539831,1.5888196,-1.6849388,1.4223568
"Ford$$Focus$$2016$$White$$29_14$$1888$$image_0.jpg",0.5085979,0.15936437,1.7573352,-1.227044,1.6451162
"Ford$$Focus$$2016$$White$$29_14$$3764$$image_3.jpg",-0.07369539,0.8781191,0.8299791,-1.9973435,2.2434056
"Ford$$Focus$$2016$$White$$29_14$$3945$$image_0.jpg",-0.36680895,0.8821183,-1.4989834,-1.4862971,1.9500281
"Ford$$Focus$$2016$$White$$29_14$$4349$$image_0.jpg",-0.36920565,0.9262573,-1.5739083,-1.1745498,2.149521
"Ford$$Focus$$2016$$White$$29_14$$4409$$image_3.jpg",-0.21538542,-0.51764876,-0.3625019,-1.8148594,3.7431924
"Ford$$Focus$$2016$$White$$29_14$$583$$image_6.jpg",-0.39963916,0.24141213,0.66114074,-1.5195383,1.8121543
"Ford$$Focus$$2017$$Silver$$29_14$$1878$$image_0.jpg",0.09936531,1.1470879,-1.6366179,-1.0013137,1.1381601
"Ford$$Focus$$2017$$Silver$$29_14$$2988$$image_2.jpg",-0.6965385,-1.3793925,0.9147388,-2.3230565,0.7749526
"Ford$$Focus$$2017$$Silver$$29_14$$505$$image_0.jpg",-0.2719914,-0.7737878,0.789339,-2.0507154,1.4318924
"Ford$$Focus$$2017$$White$$29_14$$1059$$image_8.jpg",-0.29473022,0.6554376,0.09486926,-1.2083604,2.3782885
"Ford$$Focus$$2017$$White$$29_14$$2632$$image_0.jpg",-0.1740279,1.5245048,-1.3075123,-0.8318116,1.6113247
"Ford$$Focus$$2017$$White$$29_14$$3495$$image_6.jpg",0.08290824,0.5731293,-3.0931048,-1.5535735,2.5388575
"Ford$$Focus$$2017$$White$$29_14$$883$$image_3.jpg",1.3357189,0.94375557,-0.06039896,-0.89849013,2.326695
"Ford$$Fusion$$2010$$Silver$$29_18$$320$$image_0.jpg",-0.3043716,-1.23906,-1.627436,0.9645236,1.1608195
"Ford$$Galaxy$$2008$$Silver$$29_19$$688$$image_1.jpg",-1.1046491,-0.8719543,-0.60592526,-1.4537735,0.30371106
"Ford$$Galaxy$$2009$$Grey$$29_19$$493$$image_0.jpg",0.25199565,-1.9261519,-2.532086,-0.82647884,1.471857
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_0.jpg",-0.93402857,-1.5209272,0.68132293,-0.7813073,-0.19286111
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_8.jpg",-0.6646147,-1.6950523,1.1560576,-2.1051066,-0.8932213
"Ford$$Galaxy$$2012$$Silver$$29_19$$594$$image_0.jpg",0.5086687,-1.4599748,1.0150653,-1.1926217,-0.51752025
"Ford$$Grand C-Max$$2013$$White$$29_20$$361$$image_1.jpg",-1.4176054,-1.3640109,-0.74009186,0.38074625,0.8741576
"Ford$$Grand C-Max$$2015$$Brown$$29_20$$358$$image_2.jpg",-0.28136185,0.27438283,-1.6793656,0.19752315,-0.11455343
"Ford$$Grand C-Max$$2017$$Red$$29_20$$51$$image_52.jpg",0.38152802,-2.7852616,-2.3283005,-0.8359255,-0.048244506
"Ford$$Ka+$$2016$$Black$$29_24$$412$$image_2.jpg",0.303442,-0.6065226,-2.5605137,-0.9522452,-1.3294871
"Ford$$Ka$$2010$$Blue$$29_23$$318$$image_0.jpg",0.1970831,-1.1112156,-2.1925085,-0.3764015,0.78017336
"Ford$$Kuga$$2012$$Black$$29_25$$585$$image_11.jpg",0.048097074,-0.64195156,0.9414273,-0.038286645,-2.4641778
"Ford$$Kuga$$2014$$Silver$$29_25$$1254$$image_9.jpg",-0.34772885,1.5186174,0.9751588,0.30534205,0.8019065
"Ford$$Kuga$$2014$$Unlisted$$29_25$$1333$$image_6.jpg",0.17209381,1.1147531,1.4733635,1.6036068,0.87650716
"Ford$$Kuga$$2015$$White$$29_25$$1522$$image_6.jpg",-0.44279656,0.6847324,1.11857,1.293139,-0.27915275
"Ford$$Kuga$$2017$$Blue$$29_25$$1362$$image_4.jpg",-0.46103275,-0.21788415,-0.9094954,1.2822884,-0.9831154
"Ford$$Mondeo$$2009$$Black$$29_27$$402$$image_24.jpg",0.41634375,0.28397596,-1.4910538,-0.9753241,-0.6520434
"Ford$$Mondeo$$2014$$White$$29_27$$2774$$image_2.jpg",0.746453,0.1703473,0.6855023,-1.1457502,1.4166012
"Ford$$Mondeo$$2014$$White$$29_27$$35$$image_0.jpg",-1.5518106,-0.6178634,-0.09268426,-0.9739968,5.1578455
"Ford$$Mondeo$$2015$$Grey$$29_27$$741$$image_6.jpg",0.07197592,-0.28907958,-1.1282121,-2.0930238,-0.011042738
"Ford$$S-Max$$2013$$Red$$29_31$$505$$image_18.jpg",0.1618376,-0.7450388,-0.05294352,0.062790394,-0.81767017
"Ford$$S-Max$$2015$$Black$$29_31$$1122$$image_2.jpg",0.46594298,-1.6005533,-1.5989733,-0.0285949,-0.9463832
"Honda$$Accord$$2009$$Black$$34_1$$17$$image_2.jpg",0.32305342,1.1627395,-2.1008034,0.3655168,-1.5852094
"Honda$$Civic$$2011$$Silver$$34_2$$728$$image_0.jpg",-0.9759724,1.5641843,-0.43749288,-0.49721843,0.030827178
"Honda$$Civic$$2013$$Silver$$34_2$$3$$image_2.jpg",-0.07315566,-0.8778851,0.37154007,-1.535934,0.84123176
"Honda$$Civic$$2013$$Silver$$34_2$$515$$image_1.jpg",0.12327671,0.5005176,-1.8220996,-1.5969707,1.40371
"Honda$$Civic$$2013$$White$$34_2$$180$$image_3.jpg",1.195613,0.7123827,0.93778384,-0.94607884,2.3234782
"Honda$$Civic$$2013$$White$$34_2$$580$$image_0.jpg",-0.19184725,1.3727436,-1.3708255,-1.1386626,1.2779974
"Honda$$Civic$$2014$$White$$34_2$$108$$image_10.jpg",0.989818,0.35644424,-0.075685136,-1.614675,1.0958833
"Honda$$CR-V$$2010$$White$$34_3$$1899$$image_8.jpg",0.29857844,-0.2563039,-1.7601922,0.470423,3.669588
"Honda$$CR-V$$2010$$White$$34_3$$984$$image_2.jpg",-1.0880958,0.9453236,-0.19075562,0.6704582,1.3047932
"Honda$$CR-V$$2014$$Silver$$34_3$$1535$$image_16.jpg",-0.9837083,0.3329332,1.4981341,0.93139946,-0.34779134
"Honda$$CR-V$$2014$$White$$34_3$$1416$$image_7.jpg",0.9639751,0.68577456,1.421275,2.1071727,-0.024461212
"Honda$$CR-V$$2015$$White$$34_3$$157$$image_17.jpg",-0.46406397,0.71974087,1.6682359,3.0006073,1.1073735
"Honda$$CR-V$$2016$$White$$34_3$$1067$$image_6.jpg",0.15586339,-0.088143386,-1.3174238,1.883549,0.8270189
"Honda$$CR-V$$2016$$White$$34_3$$1806$$image_2.jpg",-0.46809396,0.3992764,0.94116056,0.36519906,1.875947
"Honda$$CR-V$$2017$$White$$34_3$$1042$$image_0.jpg",-0.60113883,0.58112854,1.4742558,0.9184828,2.8548844
"Honda$$CR-V$$2017$$White$$34_3$$1089$$image_0.jpg",-0.60113883,0.58112854,1.4742558,0.9184828,2.8548844
"Honda$$CR-V$$2017$$White$$34_3$$1374$$image_2.jpg",-0.1608191,-0.01529672,1.8012506,1.0302806,0.07129574
"Honda$$CR-V$$2017$$White$$34_3$$1602$$image_2.jpg",-0.052121297,-0.15412715,1.8873049,0.8362299,0.10416846
"Honda$$CR-Z$$2010$$Blue$$34_4$$35$$image_2.jpg",-0.3035754,0.93150187,-3.47576,-1.4249326,0.53749925
"Honda$$FR-V$$2006$$Black$$34_7$$32$$image_5.jpg",-0.052562013,-1.3484278,-1.2919132,0.87820196,-1.6022111
"Honda$$HR-V$$2015$$White$$34_8$$119$$image_1.jpg",0.7385347,0.94069,1.7362139,1.2879542,1.0891197
"Honda$$HR-V$$2016$$White$$34_8$$200$$image_4.jpg",0.91450727,-0.35783255,-1.2109854,0.9336898,1.5265472
"Honda$$HR-V$$2016$$White$$34_8$$364$$image_4.jpg",0.41604227,0.59955156,1.0201973,1.4201066,2.270244
