"file_name","V2","V6","V8","V13","V17"
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",-0.7004615,2.2659287,1.545778,-0.7474737,-1.7730798
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",0.06203843,-0.28670427,-0.31960955,0.8055409,0.2347619
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",0.34974906,1.0981753,-1.7813803,0.16063702,0.5232747
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",0.7330175,1.7027643,-0.06906943,0.34338778,0.9385016
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",1.1338035,2.5510542,-0.10037632,0.30467194,0.9293678
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",-1.3888454,1.8403895,-1.1928982,1.342737,-0.26493755
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",-1.4366587,0.9112402,0.23755395,-0.4382625,-0.47695905
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",-0.04484538,1.5984175,0.7775427,-0.53345317,-0.13867757
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",0.5940236,1.5300022,2.220722,-0.14600654,-1.6300392
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",0.5935937,1.5309993,2.2195768,-0.14821237,-1.6304171
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",-0.58834463,0.8616717,-0.24149555,-0.24224643,0.32234186
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",-0.23647577,0.81210315,-0.8852682,0.40045092,-0.57966536
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",-0.6493914,1.7481561,0.12578729,0.68358076,-0.055220105
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",-0.5799508,-0.37443224,-0.80092007,1.0540639,0.60110813
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",-0.5943614,2.5266676,0.35555556,1.889298,0.14390853
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-0.5240196,1.1241398,-2.4858725,1.6832716,0.5780006
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-0.37450784,0.24645704,-2.4248106,1.4716524,0.5033705
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",-1.8665851,2.3490033,-0.0074913986,-0.15770905,-0.77374846
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",-0.5105146,0.22602883,-0.433741,0.03431373,-1.8237859
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",1.7864751,1.9475976,-2.3238282,1.3201066,-0.0515109
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",-0.65266347,0.457836,-1.8349382,0.95541126,0.036499638
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",-0.8309371,-0.832302,-0.3474944,2.1041055,-1.2994651
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",0.09073119,0.387278,2.0096178,-0.11233664,0.567455
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",-1.1309379,1.8498914,0.8153516,-0.82089865,-0.9071325
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",0.33382866,1.8747846,1.1166726,-0.8213236,0.1992312
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",-0.67797256,1.8855824,0.59262097,-0.42398262,-0.41394714
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",0.66926575,3.3664157,-0.6135516,-1.1389335,0.41042125
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",0.11253893,-1.2453313,-0.6061349,-0.42272925,0.22142997
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",-0.5307894,2.294418,1.668491,-0.9080662,0.024434973
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",-0.64198756,-0.14588813,0.44232616,-1.5732709,-1.2374295
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",-0.013415629,2.2185605,0.22254573,-0.6515383,0.85985684
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",0.45192763,0.099840984,-1.1905574,0.031913705,1.65591
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",-0.21010678,1.1056478,-0.15321837,-0.9970247,0.9517457
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",-0.09319363,2.0426078,-0.3439206,0.08309796,1.3299471
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",-1.2382954,-0.33440298,-0.50228125,-1.2343248,1.5663176
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",0.07127585,0.7959691,-0.975281,0.5802576,-0.27691254
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",0.13168085,2.0252028,-0.15509418,0.39213157,-0.7587902
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",-1.2887443,0.5639112,1.5129071,-0.73217124,-2.2226949
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.77640444,-0.00027429685,-0.23234898,0.07177129,-1.6136048
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",-0.5525354,1.5282652,0.6392392,-0.5960645,-2.1207995
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",-0.46308216,1.5448611,0.7459754,-0.7762311,-1.970495
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",-0.48200813,2.0123162,-0.022278506,0.114292435,-0.8025265
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",0.693056,1.7860944,-0.4138317,-0.42533964,-0.8280451
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-0.84974605,0.317298,0.0101082735,-1.4143465,-0.78403574
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",-0.8000968,0.30533612,-1.8795244,-0.9072936,0.9019552
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",0.5417738,1.0897331,-1.0654172,-0.1178497,-0.38165554
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",-0.8238953,0.3028639,-1.8993055,-0.9339419,0.73125625
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",-0.6741967,0.672984,1.1527867,-0.9666322,-1.5589769
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",-0.6245953,0.65054727,1.1104829,-0.97066694,-1.5687394
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-0.39774013,-0.5127062,-2.4295142,-1.209185,1.1621014
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-0.62934077,0.08435546,-1.3910125,-0.877554,0.7242306
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.49709502,1.5548744,-1.3198975,-0.06865682,-0.63476175
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-1.6257819,0.5556772,-2.2339892,-0.5263472,0.7912856
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-0.38411468,-0.40209848,-1.8752724,-1.2558482,1.1688886
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-0.7218653,0.4808861,-1.1129001,-1.0143182,0.4885691
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-0.47900218,-0.15438485,-2.3951108,-1.0320327,1.3297265
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-0.47094962,0.9976678,-2.8828118,-1.3036098,1.6931779
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",-0.7534364,1.0128516,0.17676565,-1.8007791,-0.41178268
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-1.2638532,-0.5878941,-1.9612452,1.0495726,-2.224738
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",-0.28974277,2.5934541,-1.9575447,-0.14423941,-3.7838717
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",-0.8862872,1.4947653,-1.3331355,0.3593034,-3.7244115
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",-0.87268144,0.965806,-0.12034656,1.8427889,-1.9835111
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",-0.7830582,1.1316648,-1.6705601,0.91443634,-3.3769836
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-1.0031931,0.29295516,-2.5969574,-0.01186716,-1.8032401
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.46893588,0.51689243,-2.1725204,-0.015421042,-1.2768371
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",-0.94976866,0.62192994,-2.1528914,0.336376,-1.9799935
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",0.2692825,1.9542538,-1.3125069,-0.32244542,-2.5422258
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.51166886,-0.12471852,-0.67650396,0.8497561,-2.1164365
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",-0.6994554,-1.9525315,-1.1353161,-0.3815089,-1.7776643
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",-1.3926383,1.2788078,-0.9027783,1.0222883,-1.0306499
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-1.232349,-0.18443927,-0.2834284,2.2198033,0.3664836
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",-1.0225171,-0.14041221,-1.7572237,-1.2640876,-0.7912157
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-1.0252851,-0.16302896,-1.6488698,-0.75119764,-0.010141353
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",-0.8284664,-0.8996268,-0.3054882,-1.1988093,-0.3126648
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",0.28702012,-1.9771461,-0.4455599,0.501883,-1.8962046
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",-0.50157565,2.3514378,-0.8135766,-1.3128607,-1.887896
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",-1.2650006,0.059367944,0.7248924,-0.7133774,-1.4474425
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",-0.29159626,0.6125882,-2.1115606,-1.1052254,-0.89426214
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-0.28387994,-2.3617005,-4.962105,-0.05853883,-0.10373429
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",-0.33852437,0.5562294,-0.33537158,-1.2575628,-2.1081753
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",-0.17280188,0.7235963,-4.7257013,-0.6167425,-0.44816032
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",-1.360475,1.1864889,-1.505228,-0.28597894,-3.5069923
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-0.68749106,0.96304435,-4.0337667,0.074635126,-0.3617986
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",-1.129345,2.3811917,-0.4892324,0.6931496,-1.8325746
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",-0.9923364,0.11226536,-1.263328,0.5924396,-0.7404161
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",-0.6108399,0.2761413,-5.1227417,-0.6818464,-0.28782997
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",-0.80416,0.06899388,-3.098826,0.9959125,-0.42265585
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",-0.9470559,2.6154883,-2.9382923,0.47471482,-1.3342423
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",0.04934191,0.7764255,-1.6578625,-0.82074714,-1.0150797
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",-0.12174923,0.4335756,-1.8187915,-0.024867663,0.1320306
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",0.45099413,0.9589236,-2.0052698,-0.112303,0.5639252
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",0.87453526,0.31988156,-3.1818905,-0.027392322,0.7709244
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",0.98634374,-0.61563027,-0.21768832,-0.30350947,0.9050239
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",0.5294257,0.8993266,1.274684,-1.5563772,-0.38768822
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",0.21667616,0.44607937,0.03769164,-1.3095816,-0.32427016
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",-0.16868944,1.3761603,1.5510383,-1.3530524,0.8200395
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",0.8693992,2.0229654,1.6096734,-1.2418427,-0.8344335
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",-0.21227579,0.9997198,1.713391,-0.1809668,-0.29015982
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",1.4102465,0.999019,1.4778855,-0.571901,0.913972
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",1.5042564,0.06359129,-0.79058653,-0.33504224,1.5171354
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-1.4469929,-0.1152145,-2.5663173,1.7694242,-0.86280745
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",-0.13166511,-1.732651,-2.5249426,0.8230389,0.26296338
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",0.75238085,0.3272159,-0.5905047,1.674824,-2.062852
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",-0.3259315,1.5451674,-1.6424876,2.2698715,-0.9910082
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",-1.5525926,2.1106155,-2.687222,1.7592635,-1.4020844
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",-1.5923386,1.176712,-2.2802846,1.9663129,-1.8494878
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",-1.2957101,2.3711379,-2.1973975,1.587725,-1.1052921
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",0.5880988,0.039714877,-0.15430734,-0.14834508,-3.2456846
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",0.42376858,0.50544655,-0.87091583,2.4840512,-1.9210207
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-0.32282534,-1.5430996,-2.791303,1.0131161,-0.35217938
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",0.42929766,1.9158068,-0.018105004,3.7695312,-1.4307051
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",0.5500439,-0.5622967,-0.12802328,-0.9245794,1.7354155
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",0.55004436,-0.5622965,-0.12802343,-0.92457944,1.7354156
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",0.4092809,-2.3548958,-0.7597347,-1.1509144,1.554861
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-0.23599903,-1.0946207,0.14233741,-0.85492927,1.1816714
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",-0.92473733,0.97215927,0.58086467,-1.5658122,0.6588659
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",-0.35458985,0.20709643,1.8749436,-1.6375525,0.90042526
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",-0.77917844,-0.93305314,0.67228067,-1.5402365,1.269531
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",-0.20571746,-1.3418568,-2.3895676,-1.2391264,-2.066347
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",-0.31094489,-0.97447526,1.4595903,-1.3031695,-2.2178998
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",-0.5135991,-0.26259655,0.33790913,-2.1687186,-1.3138542
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",-0.8291535,0.22173288,-0.55092037,-1.3508015,-1.4141384
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-1.1057566,0.16053303,-1.6573309,-0.17756765,0.5401347
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",-0.61602044,-0.86422074,0.8811201,-1.2258226,0.5150314
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",-1.6415573,-1.1005881,-0.5424495,-0.77543646,0.79736453
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",-0.90102607,-0.19826642,-0.65794873,-0.9767814,0.32632473
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",-0.4794552,0.6072937,0.67064995,-1.1707473,-0.4368299
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",-1.1231172,0.040234666,1.4502441,-0.9839469,0.6274424
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-0.99531174,-1.7721713,0.21964937,-0.7700053,0.09350867
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",0.009581843,-1.8264091,1.8805245,-1.2281106,-0.26459578
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-1.3480304,-1.5996034,1.4421517,-0.28265175,-0.85530996
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",0.3005378,-2.6627605,1.5783657,-1.4701042,-0.050940704
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",0.03505826,0.3424003,2.4604614,-1.2572246,-1.1591793
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",-1.1663777,-1.4764868,1.8473934,-2.071212,-1.0262454
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",-1.0559659,-1.0829964,1.4500772,-1.9105926,-0.28525454
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",-0.61813116,-1.3735672,2.388781,-1.4114027,-1.6204963
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",0.16899927,-0.123604536,2.9534252,-1.5671623,-1.0986584
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",-0.44848084,0.14748457,1.7075657,-0.9877777,0.15165544
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",-1.4484651,-1.492956,2.0999696,-1.9892824,-0.5024563
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.26914456,-1.9757283,2.0067713,-1.5128226,-0.36996704
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",-0.87985086,-2.4465222,1.1435293,-1.8260076,0.63281584
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",-0.6535069,-2.5481157,0.8204006,-1.9229263,0.57954514
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",-0.8226017,-1.7817314,1.3880028,-1.678911,-1.1374574
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",0.15706101,-1.1923757,2.217958,-1.6201344,-0.64890844
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",-0.414216,-1.4415882,2.2248352,-2.544574,-0.56055176
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",-1.6484889,-1.636021,2.1275382,-2.0024512,-0.986615
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",-0.572914,-2.5766356,1.2345442,-1.6417303,0.86527985
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",-1.0381529,-1.548172,1.398254,-1.7518902,-0.6767065
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",-1.0437952,-1.8455731,2.2454226,-2.4181647,-0.067913495
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",-1.3927895,-1.9774106,1.9312481,-1.3342714,-0.77724475
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",-1.6524233,-1.8591967,2.8620899,-1.9732649,-1.1243135
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",-0.93364537,-1.1679478,2.1551445,-1.9978492,-1.018654
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",-0.5979087,-1.7969398,0.51101166,-1.6034505,0.65792
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",-0.06727614,-1.1970754,2.0659604,-1.8259003,-0.040123668
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",-0.8242643,-1.5612904,0.99739015,-1.7193632,0.13936876
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",-1.6648177,-1.8043574,1.8799527,-1.5837336,-0.65750635
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",-1.454748,-1.87886,1.892625,-1.2723472,-0.6132882
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",-1.4766723,-1.9284883,2.2257047,-1.4841052,-1.474068
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-0.2691153,-1.4691167,0.35842,-1.2742429,1.0947186
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",-0.4734212,-0.9026418,1.6384771,-1.080657,-0.22326699
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",-0.36449066,-1.4719772,0.33284724,-1.5776898,1.0389581
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-0.20521541,-1.1624134,0.16221954,-1.0096002,1.4316701
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",-0.3810427,-0.94016206,0.6059408,-1.5642048,1.1039076
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",-0.121555954,-1.2740148,0.04804894,-1.4206517,1.288888
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",-0.706098,-1.061,2.854986,-1.3737578,-1.2416551
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",-1.3794458,-2.002254,2.7803972,-1.7405876,-0.66262954
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",-1.0030236,-2.0796998,2.8465812,-2.3151875,-0.59059566
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",-0.67714137,-1.547431,1.2275565,-1.4546839,-0.6534315
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1222$$image_5.jpg",-0.27879134,-0.8863499,2.0351524,-2.1010456,0.016779501
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1549$$image_5.jpg",-0.02968777,0.18954092,2.0760167,-1.536082,0.1757499
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1571$$image_5.jpg",-0.9033069,-0.36000332,1.2962223,-1.4274106,-1.0147529
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1660$$image_18.jpg",0.46859786,-0.968654,2.0030563,-1.4309365,-0.6584349
"Volkswagen$$Passat$$2016$$Grey$$95_20$$210$$image_5.jpg",-0.928939,-1.2186649,-0.72438955,-1.827995,-0.35209468
"Volkswagen$$Passat$$2016$$Grey$$95_20$$30$$image_0.jpg",-0.6792954,-1.1095737,0.99663556,-1.3329372,-1.0774039
"Volkswagen$$Passat$$2016$$Grey$$95_20$$442$$image_0.jpg",-0.20232096,-1.3280294,2.246677,-2.087034,-0.6697144
"Volkswagen$$Passat$$2016$$Grey$$95_20$$647$$image_2.jpg",-1.1426817,-0.10279158,1.8881842,-1.3244623,-0.35594022
"Volkswagen$$Passat$$2016$$Grey$$95_20$$748$$image_1.jpg",-0.57329834,-1.5941932,0.5350524,-1.3168933,0.18720436
"Volkswagen$$Passat$$2016$$Grey$$95_20$$942$$image_0.jpg",-0.02031176,-2.2412095,2.5709147,-1.6219541,0.29438624
"Volkswagen$$Passat$$2016$$Grey$$95_20$$984$$image_5.jpg",-1.4871868,-1.6742284,1.463799,-1.1747956,-0.45150915
"Volkswagen$$Passat$$2016$$Grey$$95_20$$993$$image_2.jpg",0.37050727,-1.6460598,2.527874,-1.7552052,-0.43185738
"Volkswagen$$Passat$$2017$$Blue$$95_20$$1437$$image_6.jpg",-0.03700625,-0.5395492,2.7739217,-1.9153774,0.46070874
"Volkswagen$$Passat$$2017$$Blue$$95_20$$279$$image_6.jpg",-0.17835955,-1.4109321,1.728411,-1.7500191,-0.52580297
"Volkswagen$$Passat$$2017$$Blue$$95_20$$94$$image_5.jpg",-1.1101497,-1.562199,2.6284356,-0.51018596,-0.9729629
"Volkswagen$$Passat$$2017$$Grey$$95_20$$903$$image_9.jpg",-0.67053396,-1.8592223,0.35539678,-1.329823,0.5366933
"Volkswagen$$Polo$$2008$$White$$95_22$$401$$image_24.jpg",0.50383216,-0.05078389,0.43356228,0.023464335,2.1207774
"Volkswagen$$Polo$$2012$$Black$$95_22$$797$$image_5.jpg",-0.6559662,-3.1681452,-1.1965439,-0.3194679,0.24111941
"Volkswagen$$Scirocco$$2011$$Green$$95_23$$591$$image_2.jpg",0.24412812,0.0042554922,-0.8908933,-1.0625203,0.34323794
"Volkswagen$$Scirocco$$2017$$Grey$$95_23$$633$$image_6.jpg",-0.8008137,0.44967213,1.1958797,-1.6971774,-1.6222061
"Volkswagen$$Sharan$$2009$$Grey$$95_24$$95$$image_7.jpg",0.15211652,-1.4966006,-0.92083585,0.61779827,-1.2473049
"Volkswagen$$Sharan$$2015$$White$$95_24$$372$$image_5.jpg",0.853214,1.4429953,-0.47255793,0.43955204,2.0616326
"Volkswagen$$Tiguan$$2011$$Black$$95_26$$488$$image_6.jpg",-0.8563607,-1.8290706,0.7440591,-1.6420535,-1.2335691
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$811$$image_0.jpg",0.07952597,-1.1638526,0.24235526,0.921824,0.7942477
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$854$$image_0.jpg",-0.7324483,-1.4610211,1.9313174,0.65252906,0.4405418
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$870$$image_0.jpg",-0.11126951,-0.83596385,0.002103921,0.9254434,0.6883184
