"file_name","V4","V8","V10","V11","V12","V16"
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-1.1607615,0.669248,-2.8367803,1.0779692,-1.8758067,-0.12552671
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-5.639377,-0.82127273,-0.8245472,-1.2453728,-0.68834805,0.28017592
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-3.9361749,-0.47512907,-1.7106317,-1.5212843,0.58165836,0.8246098
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-1.900429,-0.027484238,-1.9923786,0.5117992,0.17328319,0.19135685
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-2.7330232,-0.87344,-2.0091236,0.38254854,1.4112247,0.49200386
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.6303455,0.28400427,-1.8877267,0.17808972,-1.1302419,0.7192143
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-1.7535636,-0.32722998,-1.1049253,0.35104913,-0.6258598,-0.30028796
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-2.0564575,0.19305186,-2.4868162,1.456494,0.1850926,-0.47013137
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-2.7101536,-0.5823519,-1.5506054,0.14898677,0.46938407,0.6178124
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-1.9925628,3.0547807,-0.03626779,0.522539,-1.4779617,-0.121181116
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-0.77043325,0.064502366,-1.7960125,0.03878092,-1.423933,0.6537765
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",-3.4483395,1.1029587,0.14284663,-1.1371663,0.6706456,-0.15814339
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-1.9593395,-0.24674004,-2.07556,0.91599566,1.4695067,0.29985875
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-2.91116,0.8105733,0.009260796,0.13180256,0.9286561,0.14319785
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-1.4082674,-0.47526664,-1.2192075,-0.58553755,-0.5383745,0.24883041
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-1.7719207,0.54120505,-1.2547623,1.0768535,-1.1086338,-0.17106782
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-2.333127,0.36458808,-0.17792954,0.094923586,0.5053717,-0.47301754
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-1.2861491,-0.36997712,-2.2037234,0.0056404406,-1.452981,0.5180709
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-2.7174704,-0.3778146,-0.7155937,-0.21627788,1.3086079,-0.55371726
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-2.233293,-0.8189443,-1.3362659,-0.3030859,0.49740255,-0.5785072
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-2.20057,-0.93186754,-1.2159759,-0.6316604,0.85042995,0.9151784
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-4.6954947,0.29893953,-0.31620243,-0.63154364,0.7612916,0.21916766
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",-0.6356924,0.43708044,0.2799748,-1.7897434,0.65784484,-0.26290026
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",-1.3072646,0.9864154,0.646428,-0.122211955,0.3362069,-0.43275824
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",-1.3077666,0.47792345,-2.7955554,-0.31467187,-0.47616726,-1.2132726
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.36219615,0.09813206,0.4879113,-0.7588861,0.0044141933,-0.43690482
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-1.0457456,-0.3157311,0.048398774,-0.8734076,0.37768328,-0.6513098
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",-0.5249583,-1.1512876,0.045787413,-0.339346,1.4509499,-0.5058973
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-0.98543924,-0.6254978,-0.9694608,-0.15179925,-0.7732183,-1.0848491
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",-1.587255,0.1402984,0.046070937,-1.3528417,1.1106865,-0.7428504
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",-1.5537229,0.052366562,-2.03549,-0.90896106,-1.1765372,-0.9316279
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",-1.6967337,0.97878605,-0.9782428,-1.5786178,0.055144615,-0.539103
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",-1.5696272,-0.14076154,-0.9965272,-1.246517,0.9220065,-0.77016896
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-1.3782022,-0.96218026,-2.5730312,-0.82348096,-2.5702744,-0.6216666
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-1.4072716,-0.98291147,-2.305342,-0.8003707,-2.2272704,-0.6676903
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-1.0845239,-1.0474908,-2.6634717,-0.6118649,-2.5087757,-0.7304513
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",-1.9934908,0.52310824,-0.9809972,-0.9815882,0.68480754,-0.8536335
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",-3.7906442,1.6977255,-0.22992665,-1.0593766,0.86881286,-0.639682
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",-1.5110452,-0.8039142,-2.8322458,-0.7007028,-2.177413,-0.51375484
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-1.0049958,-1.1511345,-2.3016613,-0.09652993,-1.2518613,-0.8493249
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",1.4776464,0.8387022,-0.25949803,-0.939551,-0.9521277,-0.76237756
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",1.2519863,0.97491896,-0.12057054,0.025477327,0.10978057,-0.5426967
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",2.5477085,0.8913066,-0.75983375,-0.54164207,1.5457916,-0.017176177
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",-0.93365175,0.64587396,3.2657917,-0.52133584,0.59169644,-0.26270404
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",-0.7820203,0.74245787,-1.3683933,-0.2970081,-1.2772299,0.0018248148
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",-1.2041463,0.15634117,0.30907285,-1.2144566,1.1630033,-0.18299668
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",-1.235857,0.61670613,-1.2107443,-0.3083818,-0.6841854,0.743848
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",-2.6730027,0.5611177,-0.64745736,-1.0974771,1.4029652,1.1956666
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",-1.9805601,1.0419099,0.16465458,0.41600186,1.0159013,0.16140984
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",-1.5809946,0.95487785,0.23058861,-0.50721407,0.87850386,0.16090892
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-0.28465044,0.29057533,-1.8629874,0.53671825,-2.119901,-0.2640902
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-1.7058921,0.57695925,-3.2974494,0.63660365,-1.7568309,0.24983436
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-0.62105846,0.194275,-0.7962962,-0.22541977,-1.9127327,-0.2865015
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",-2.5714512,-0.24528247,-1.2147213,-0.7114976,1.9992585,0.4462888
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",-1.5430024,0.07747941,-1.0385339,-1.8416127,-0.248216,-0.32824358
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",-1.1460619,0.07791376,-3.3229034,-0.94817746,-0.005610913,0.62882227
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",1.6548731,0.23447646,1.2730135,-0.06602775,-2.3677201,0.04451682
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",0.06451085,0.1538928,5.203378,-0.092015944,-0.16094533,-0.011512797
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.25446647,-0.2426312,2.0069969,-0.19396786,-1.6038351,-0.12855743
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",1.0099236,1.3145723,0.23277688,0.89260876,-1.9364215,-0.1665939
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",1.7652988,-0.0014737099,-2.4757707,-0.056496687,-1.8045866,0.017143313
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",1.0861117,-2.399164,-0.6068647,0.30060968,-0.78020513,0.57993215
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",-0.13683404,-0.4138077,2.1355898,0.55704826,0.7950875,-0.55948883
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",0.8053353,0.4429739,2.276809,-0.9391385,-0.3710864,-0.03793214
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",1.2288527,0.4782486,0.29251522,-1.0090078,0.8366504,0.54561526
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",1.4132956,-2.8776443,0.692032,-0.41590834,1.3490837,-0.020121526
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.9205578,-1.749448,-0.36879158,-0.5268312,-0.09334958,0.35369864
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",1.1851995,-0.51025987,0.19208345,-0.9160218,0.2656334,0.5349593
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",0.51790994,0.29447806,-0.007237587,-1.1638403,1.6482074,0.64476305
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",0.43707362,1.110542,0.7647879,0.41656712,-2.0498862,-0.23607717
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",0.4264702,-0.7387364,-1.8909534,-0.9498919,-0.6190795,1.0318391
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",0.49637547,-0.78731143,0.0069509707,0.18755524,2.5339332,-0.022840124
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",1.1592913,1.7811159,1.7912294,0.700976,0.39954257,-0.14020942
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",0.81721956,1.813957,-1.9131082,-0.36913282,-0.6581782,0.13432656
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",1.1879711,1.0556049,-1.9139295,0.62446564,1.1225829,1.1483009
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.6363819,0.5431309,-0.9435323,-0.17271532,0.87178296,-0.2256141
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",0.8974133,1.8002505,-2.117376,-0.5072693,-0.5513879,0.27843818
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",1.1256156,0.711887,-1.6507391,-1.010232,0.48726678,0.31667274
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",1.7146474,0.120171085,-0.53067887,0.24473156,1.4266143,-0.17442276
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.8582823,0.8898876,-0.9841466,0.037327275,0.72621304,-0.50502926
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",0.9802206,1.1024235,-1.3092574,-0.45146054,-0.88079643,0.93494964
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",0.022269253,1.4893439,-0.29680482,-2.0894864,1.1701572,0.70717984
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",0.5083019,1.655457,-1.3108078,-0.71037,1.144503,0.6509224
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",0.7552715,1.3366843,-1.3467802,-0.522313,-0.64542794,0.5701672
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",0.5024571,1.1169146,-1.0660653,-0.9158659,1.6218431,0.713527
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",0.9438477,1.8251816,-0.72184914,-1.3551153,1.553784,0.6052057
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.1423095,-0.5739824,-3.7497647,-0.5059593,1.0046808,0.8159579
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",0.7145222,0.1946854,-2.0838094,-0.5464859,1.1353413,0.8370621
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",0.89163214,-0.7245873,-3.2464497,-0.19054605,1.0382667,0.65039593
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",1.8051436,1.6682998,0.8059544,0.61466306,-1.4644587,-0.04351477
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",1.6727426,1.6626757,-0.7389028,-1.7556338,0.18792751,0.13160126
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",1.6281164,0.5679859,-1.8062265,-0.6415391,1.0568933,0.97785026
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",0.50286734,1.3457286,0.10416725,0.042069178,-1.1182772,-0.4511919
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",0.6462312,1.7146213,-1.7884173,-0.32221723,-0.75649345,0.5387289
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",1.4573926,1.5245746,-0.2772434,-0.8627671,0.60608447,0.43266094
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",0.86515987,2.4253519,-1.0267092,0.08850698,-1.1351137,0.22114949
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",0.8876969,2.1620324,-0.1825807,-0.35602298,-0.73321974,0.36822468
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",-0.041428823,0.09069621,-0.85274434,-1.5791118,1.4758846,0.7250312
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",0.88627034,-0.3958193,-0.82372695,-1.4835885,1.5723836,0.86879176
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",1.0221502,0.9576564,-0.55462426,-0.35128218,-1.6155323,-0.17917119
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",-0.8558666,1.3189551,7.0782857,-0.22132562,0.8483232,-0.39739653
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-0.013316419,1.8786273,-1.0380564,-0.28900397,-1.9629345,-0.46725345
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-0.2996941,0.63589793,-0.17067504,-0.8186102,-1.1985912,-0.15553658
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",-0.08587827,1.3647959,0.22584595,-2.4159641,1.1621655,1.0495018
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",0.2975597,0.9112083,-1.0888919,-1.1040579,1.0161126,1.0010868
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",0.16848512,1.274624,-1.1635493,-0.53735507,-0.8025984,0.83389455
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",0.043302644,-0.13059294,-0.56332433,-1.1422062,-1.1476771,0.788112
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",-0.2766653,1.0362953,-0.19065413,-0.5872942,-0.23593917,0.14233567
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",-0.6519101,0.4872445,-2.0657365,-1.2592098,1.3274095,1.6839621
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",-0.26984122,0.49459684,-0.768762,-1.7715812,1.467354,1.4138798
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",0.23892981,1.9624336,1.3123025,-0.39165744,1.8553494,0.27523577
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",-0.5527768,1.4808705,-0.26651895,0.3725245,1.5523772,0.12646697
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",-1.027341,0.25559247,-2.9381793,-0.5175569,0.8806986,1.0420222
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",0.78474337,1.6804256,-1.5280336,-1.9094234,-0.6097207,0.9390573
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",0.1354527,0.774096,-1.8336257,-1.9766372,0.30792594,0.929881
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",-0.9810895,1.2620336,0.7033067,0.3130788,0.65734977,-0.26570803
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",0.38863936,1.4842008,-0.11268839,-1.3996971,0.45491186,1.082804
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",0.43555528,1.4927784,-0.14263122,-1.3791795,0.4516352,1.0436289
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",-0.60958123,0.8250899,-1.0293815,-2.0282722,-0.08155412,0.27643982
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",-0.96056813,0.3559354,-0.8385638,-1.515787,1.1302567,1.1325309
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",-1.6515168,-0.04195588,-1.6777833,-1.5348972,1.0413277,0.77092415
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",-0.7589987,2.218878,-0.44589838,-0.21549274,-0.9508638,0.5225501
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",-0.20989645,0.9833061,-1.0699563,-0.6335343,1.5779741,1.44083
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",-2.2435205,1.4759755,-0.5348078,-0.84183407,0.78346586,-0.18062834
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",-1.3808434,2.719799,-1.1824741,-0.9076374,-1.6594436,0.01401763
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",-2.6014664,0.18260205,0.11545907,-1.0629628,-0.016870208,0.07280816
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",-1.9885206,1.3596871,-0.3713458,-0.22142972,-1.4679152,-0.4581996
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",-1.1527811,0.5015165,-0.8244133,-0.3390748,-1.385462,-0.037756514
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",-2.5205498,0.78652704,0.8171577,-0.4181564,-0.09420184,-0.12973256
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",-1.4384382,0.23590048,-0.078295216,-0.25848296,-0.31283104,0.26939532
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",-1.5280678,0.97058845,0.8742542,-0.5158334,-1.1696554,0.051469404
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",-1.3925718,0.7102811,0.8798991,-1.1013653,0.8620539,0.44927305
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",-1.8926773,0.6590165,0.42571157,-0.74824417,-0.594174,0.35355875
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",-2.0014427,0.8752968,0.20511688,-1.419117,1.2649782,0.32842308
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",-1.389864,1.410753,1.2595838,-0.67142564,0.91128814,0.185053
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",-0.0754123,1.9021995,1.131889,-0.10617081,-2.2327318,0.077445135
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",-0.25651875,-0.024032883,2.9428635,0.45003214,-0.056545414,-0.040196847
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",-0.57166404,0.016210139,-0.9134583,-1.4470637,0.20533833,1.2586945
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",-1.1165003,0.71698475,-1.4254115,-1.073807,-2.8212175,-0.49381736
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",-0.40921542,0.27142638,-1.2795383,-1.128758,-1.6301908,0.30477417
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",-1.8406663,1.3627965,-0.6674049,-0.18847181,0.10468795,0.48168316
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",-1.342932,0.42749768,-0.5573062,-0.31499875,0.16707817,-0.33417848
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",-1.4893107,1.8846576,-0.11637123,-0.4777237,-2.0157857,-0.2000704
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",-1.6263118,1.2532117,0.5697246,0.21257637,-0.41664958,-0.10224308
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",1.5476494,-0.30131054,-0.17583175,-0.14892639,-2.88795,0.30707118
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",1.6527255,1.24684,1.5910717,0.4379476,-0.48955724,-0.026399177
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",-0.82835907,-3.355591,0.95958763,-1.3831109,1.0840669,-0.15786098
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",-1.8757405,-3.922658,1.257073,-1.873956,1.1207383,-0.25970364
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",-1.834893,-0.81205744,1.1044918,-1.6499548,0.09963434,0.2082567
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",0.7173966,0.08879194,1.428459,0.0656691,-0.9236953,-0.29961392
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",-0.91680276,-1.3973458,-1.7110547,0.35663915,-0.10134143,0.9404016
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",-0.60931516,-2.555905,-2.1520705,-0.50377226,1.0336231,1.1439456
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",1.3161879,0.05665146,0.30505225,0.054198273,-0.894058,0.16636632
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",0.73593616,-0.7763361,-0.83150864,-0.35481852,0.27719355,0.73754877
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",-1.3868684,0.46147913,-0.33964735,0.07949922,0.0009374395,0.78163165
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",-0.5046609,-0.17044875,-0.60326415,0.10673546,-0.24116087,-0.04948012
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",-0.15478781,0.2815991,-2.376022,0.19058338,-2.3234317,0.68082017
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",-0.5923844,-0.2745806,-0.10209516,-0.57926244,0.53778505,0.10119404
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",-1.1568363,-0.86704016,-1.3235165,-0.6234193,1.0485332,-0.4548953
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",-1.0637702,-0.49930215,-1.6195029,-1.3477864,-1.0223272,-0.9343408
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",0.8288429,-1.3907665,0.12870853,-0.53980505,-1.5978079,-0.28670716
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",0.5370455,-0.0853052,-0.44570813,0.7514355,0.059833296,0.9247539
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",1.1184095,1.6597192,1.3288926,0.20955189,-0.1359978,-0.03532539
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",-0.19049126,-0.67150605,-0.1551923,1.1558428,2.0881214,-0.34100673
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",1.0933665,-0.5619484,0.5646811,0.6518326,-0.61683065,0.39803556
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",1.4211129,-1.5129325,1.8396524,0.7934381,0.8618889,-0.098153695
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",-1.4971039,1.0111198,0.48807982,0.61654794,-0.9253503,-0.65203947
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",0.6848892,-1.2041492,-2.4649298,-0.2980429,-1.2776242,-0.8856005
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",0.4112297,0.6753145,0.48858738,0.6447903,-0.7211623,-0.15391351
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",-1.9339466,-0.2747485,-0.8166408,-1.0097051,1.3208877,-0.70792913
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",0.65637124,-0.9180981,-2.19566,0.17178586,-1.1218239,-0.42575294
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",-0.36366856,0.3821032,-0.18055241,-0.88746345,-1.2820163,-0.859625
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",0.029910702,0.8508518,0.9015075,-0.13410889,-1.946728,-0.075346366
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",-1.169734,-0.02431746,2.1984303,0.6641141,-0.22444606,-0.36211726
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",-0.9655238,-4.814546,-0.79268485,0.63956094,1.0816389,0.16180088
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",-1.0626572,-0.45718688,-1.1788751,-0.21356398,-2.5793297,0.64663285
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",-2.2576327,0.680652,0.66845435,-0.22255836,-1.5437706,0.39623338
